"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-04-11,"Wizards","Heat","+460","","","+315","+315","","","+300","","+310"
2006,2007-04-11,"Heat","Wizards","-510","","","-375","-380","","","-400","","-375"
2006,2007-04-11,"Seventysixers","Celtics","+105","+125","","+150","+150","","","","","+140"
2006,2007-04-11,"Celtics","Seventysixers","-115","-145","","-170","-170","","","","","-160"
2006,2007-04-11,"Magic","Pistons","+185","+195","","+190","+195","","","+190","","+190"
2006,2007-04-11,"Pistons","Magic","-203","-235","","-230","-235","","","-230","","-230"
2006,2007-04-11,"Pacers","Bucks","-203","-220","","-210","-220","","","-220","","-215"
2006,2007-04-11,"Bucks","Pacers","+185","+180","","+180","+180","","","+180","","+177"
2006,2007-04-11,"Kings","Spurs","+900","","","+800","+800","","","","","+800"
2006,2007-04-11,"Spurs","Kings","-1100","","","-1200","-1250","","","","","-1200"
2006,2007-04-11,"Mavericks","Timberwolves","+122","+125","","-135","-130","","","","","-130"
2006,2007-04-11,"Timberwolves","Mavericks","-132","-145","","+115","+110","","","","","+110"
2006,2007-04-11,"Nuggets","Jazz","+108","","","+100","+100","","","","","+100"
2006,2007-04-11,"Jazz","Nuggets","-118","","","-120","-120","","","","","-120"
2006,2007-04-11,"Rockets","Trailblazers","-375","","","-375","-380","","","-400","","-400"
2006,2007-04-11,"Trailblazers","Rockets","+345","","","+315","+315","","","+300","","+320"
