"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-03-10,"Celtics","Thunder","+638","+600","+550","+650","+635","+650","+620","","+590","+570"
2012,2013-03-10,"Thunder","Celtics","-800","-780","-800","-900","-800","-900","-920","","-850","-820"
2012,2013-03-10,"Bulls","Lakers","+173","+170","+170","+175","+175","+175","+175","+180","+175","+170"
2012,2013-03-10,"Lakers","Bulls","-193","-195","-200","-205","-190","-210","-200","-220","-200","-200"
2012,2013-03-10,"Cavaliers","Raptors","+186","+200","+190","+195","+190","+190","+185","+190","+190","+190"
2012,2013-03-10,"Raptors","Cavaliers","-208","-240","-230","-235","-210","-230","-215","-230","-230","-230"
2012,2013-03-10,"Pacers","Heat","+269","+250","+270","+250","+260","+250","+270","+255","+260","+260"
2012,2013-03-10,"Heat","Pacers","-305","-300","-330","-300","-290","-300","-320","-310","-320","-320"
2012,2013-03-10,"Seventysixers","Magic","-111","-115","-120","-120","-117","-115","-115","","-120","-115"
2012,2013-03-10,"Magic","Seventysixers","+101","-105","+100","+100","-103","-105","-105","","+100","-105"
2012,2013-03-10,"Mavericks","Timberwolves","-285","-290","-300","-315","-270","-320","-300","-300","-300","-310"
2012,2013-03-10,"Timberwolves","Mavericks","+252","+245","+250","+265","+248","+260","+250","+250","+240","+255"
2012,2013-03-10,"Trailblazers","Pelicans","-163","-170","-165","-170","-165","-170","-170","-170","-170","-170"
2012,2013-03-10,"Pelicans","Trailblazers","+147","+150","+145","+150","+145","+150","+150","+150","+150","+150"
2012,2013-03-10,"Bucks","Kings","+100","+100","-105","+100","+102","+100","-105","","+100","-102"
2012,2013-03-10,"Kings","Bucks","-110","-120","-115","-120","-112","-120","-115","","-120","-118"
2012,2013-03-10,"Pistons","Clippers","+1125","+1150","+875","+1100","+1400","+1100","+1245","","+1200","+1200"
2012,2013-03-10,"Clippers","Pistons","-1700","-1700","-1900","-1800","-1800","-1800","-1845","","-2000","-2000"
