"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-21,"Kings","Magic","+133","+130","+130","+128","+140","+128","+130","+135","+135","+128"
2015,2015-11-21,"Magic","Kings","-147","-150","-150","-149","-150","-149","-150","-155","-155","-149"
2015,2015-11-21,"Bucks","Pacers","+173","+170","+170","+165","+175","+165","+175","+175","+180","+165"
2015,2015-11-21,"Pacers","Bucks","-193","-195","-200","-185","-210","-185","-205","-210","-210","-185"
2015,2015-11-21,"Hawks","Cavaliers","+205","+195","+190","+190","+200","+190","+195","+190","+190","+190"
2015,2015-11-21,"Cavaliers","Hawks","-230","-225","-230","-230","-220","-230","-230","-230","-230","-230"
2015,2015-11-21,"Seventysixers","Heat","+887","+825","+725","+800","+950","+800","+865","","+955","+800"
2015,2015-11-21,"Heat","Seventysixers","-1200","-1200","-1300","-1300","-1150","-1300","-1215","","-1500","-1300"
2015,2015-11-21,"Wizards","Pistons","+100","+105","+105","-115","-105","-115","-105","","-105","-115"
2015,2015-11-21,"Pistons","Wizards","-110","-125","-125","-105","-105","-105","-115","","-115","-105"
2015,2015-11-21,"Knicks","Rockets","+166","+160","+155","+165","+165","+165","+165","+160","+160","+165"
2015,2015-11-21,"Rockets","Knicks","-184","-180","-175","-185","-175","-185","-190","-180","-180","-185"
2015,2015-11-21,"Grizzlies","Spurs","+285","+285","+280","+285","+315","+290","+290","+280","+300","+285"
2015,2015-11-21,"Spurs","Grizzlies","-325","-340","-350","-350","-345","-355","-360","-360","-360","-350"
