"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-01-14,"Nuggets","Hornets","-180","-190","","-190","-190","-190","","-190","","-185"
2007,2008-01-14,"Hornets","Nuggets","+170","+160","","+160","+165","+160","","+165","","+165"
2007,2008-01-14,"Wizards","Celtics","+760","","","+650","+700","+650","","","","+600"
2007,2008-01-14,"Celtics","Wizards","-840","","","-900","-900","-900","","","","-900"
2007,2008-01-14,"Trailblazers","Nets","+178","+175","","+175","+175","+175","","+165","","+172"
2007,2008-01-14,"Nets","Trailblazers","-191","-210","","-205","-210","-210","","-190","","-205"
2007,2008-01-14,"Seventysixers","Spurs","+665","","","+650","+600","+700","","","","+600"
2007,2008-01-14,"Spurs","Seventysixers","-735","","","-900","-900","-1000","","","","-900"
2007,2008-01-14,"Bucks","Jazz","+540","+400","","+525","+450","+525","","","","+445"
2007,2008-01-14,"Jazz","Bucks","-600","-600","","-650","-600","-650","","","","-570"
2007,2008-01-14,"Mavericks","Kings","-220","-245","","-275","-240","-275","","-260","","-250"
2007,2008-01-14,"Kings","Mavericks","+200","+205","","+235","+220","+235","","+220","","+210"
