"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-04-25,"Bulls","Pacers","-141","-145","-145","-150","-143","-150","-145","","-145","-145"
2011,2012-04-25,"Pacers","Bulls","+128","+125","+125","+130","+133","+130","+125","","+125","+125"
2011,2012-04-25,"Wizards","Cavaliers","-138","-140","-140","-140","-135","-150","-140","-155","-140","-140"
2011,2012-04-25,"Cavaliers","Wizards","+125","+120","+120","+120","+125","+130","+120","+135","+120","+120"
2011,2012-04-25,"Hornets","Magic","+1200","+1200","","+1050","+1325","+1050","+1140","","+1325",""
2011,2012-04-25,"Magic","Hornets","-2000","-2000","","-1700","-1700","-1700","-1790","","-2200",""
2011,2012-04-25,"Nuggets","Thunder","-120","-130","-125","-125","-120","-125","-130","","-130","-130"
2011,2012-04-25,"Thunder","Nuggets","+109","+110","+105","+105","+110","+105","+110","","+110","+110"
2011,2012-04-25,"Clippers","Knicks","+180","+180","+180","+180","+185","+175","+175","+180","+180","+175"
2011,2012-04-25,"Knicks","Clippers","-200","-210","-220","-210","-200","-210","-215","-220","-210","-210"
2011,2012-04-25,"Seventysixers","Bucks","+289","+275","+270","+275","+295","+275","+285","+280","+270","+260"
2011,2012-04-25,"Bucks","Seventysixers","-330","-330","-330","-325","-325","-335","-355","-360","-330","-320"
2011,2012-04-25,"Spurs","Suns","+141","+135","+135","+135","+135","+140","+130","+130","+130","+130"
2011,2012-04-25,"Suns","Spurs","-156","-155","-155","-155","-145","-160","-150","-150","-150","-150"
