"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-14,"Pacers","Bucks","+450","+360","+440","+450","+460","+450","","+400","","+425"
2009,2010-03-14,"Bucks","Pacers","-535","-560","-599","-550","-580","-600","","-600","","-550"
2009,2010-03-14,"Celtics","Cavaliers","+269","+245","+250","+250","+250","+250","","+250","","+250"
2009,2010-03-14,"Cavaliers","Celtics","-305","-295","-300","-300","-300","-300","","-300","","-300"
2009,2010-03-14,"Seventysixers","Heat","+233","+230","+230","+235","+230","+225","","+240","","+235"
2009,2010-03-14,"Heat","Seventysixers","-262","-280","-269","-275","-270","-265","","-280","","-275"
2009,2010-03-14,"Hornets","Magic","+346","+325","+330","+345","+335","+335","","+325","","+330"
2009,2010-03-14,"Magic","Hornets","-400","-450","-419","-415","-420","-415","","-450","","-410"
2009,2010-03-14,"Jazz","Thunder","+142","+135","+150","+135","+145","+140","","+140","","+140"
2009,2010-03-14,"Thunder","Jazz","-157","-155","-170","-155","-165","-160","","-160","","-160"
2009,2010-03-14,"Pelicans","Suns","+534","+400","+469","+550","+500","+500","","+425","","+475"
2009,2010-03-14,"Suns","Pelicans","-650","-600","-650","-675","-650","-650","","-650","","-650"
2009,2010-03-14,"Timberwolves","Kings","+329","+300","+315","+330","+325","+330","","+310","","+320"
2009,2010-03-14,"Kings","Timberwolves","-379","-400","-400","-400","-400","-410","","-420","","-400"
2009,2010-03-14,"Raptors","Trailblazers","+346","+325","+330","+330","+335","+350","","+325","","+320"
2009,2010-03-14,"Trailblazers","Raptors","-400","-450","-419","-400","-420","-430","","-450","","-400"
