"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-17,"Spurs","Knicks","-2500","-2000","-3000","-2700","-2050","-2750","-1745","","-2000","-2750"
2014,2015-03-17,"Knicks","Spurs","+1400","+1000","+1100","+1100","+1550","+1150","+1195","","+1200","+1150"
2014,2015-03-17,"Grizzlies","Pistons","-188","-195","-190","-195","-185","-200","-190","-210","-200","-195"
2014,2015-03-17,"Pistons","Grizzlies","+169","+170","+165","+166","+170","+170","+165","+175","+175","+166"
2014,2015-03-17,"Bucks","Pelicans","+264","+250","+240","+250","+255","+255","+240","+260","+240","+250"
2014,2015-03-17,"Pelicans","Bucks","-300","-300","-280","-305","-280","-315","-300","-320","-300","-305"
2014,2015-03-17,"Magic","Rockets","+569","+535","+510","+525","+535","+575","+530","","+525","+525"
2014,2015-03-17,"Rockets","Magic","-700","-700","-720","-700","-650","-850","-705","","-725","-700"
2014,2015-03-17,"Hornets","Clippers","+498","+495","+440","+480","+475","+530","+470","","+450","+478"
2014,2015-03-17,"Clippers","Hornets","-600","-620","-600","-630","-560","-770","-620","","-600","-629"
