"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-08,"Jazz","Seventysixers","-280","-285","-300","-300","-280","-300","-290","-300","-310",""
2013,2014-03-08,"Seventysixers","Jazz","+248","+240","+250","+250","+255","+250","+240","+250","+250",""
2013,2014-03-08,"Knicks","Cavaliers","-105","-115","-115","-101","-102","+100","-110","","-105",""
2013,2014-03-08,"Cavaliers","Knicks","-105","-105","-105","-119","-118","-120","-110","","-115",""
2013,2014-03-08,"Hornets","Grizzlies","+385","+365","+350","+355","+380","+360","+365","+350","+355",""
2013,2014-03-08,"Grizzlies","Hornets","-450","-440","-450","-450","-430","-450","-470","-500","-450",""
2013,2014-03-08,"Magic","Spurs","+2000","+1500","+1200","+1500","+1900","+1500","+1700","","",""
2013,2014-03-08,"Spurs","Magic","-4300","-3000","-4000","-3000","-2550","-3000","-3700","","",""
2013,2014-03-08,"Wizards","Bucks","-370","-370","-370","-400","-355","-400","-385","-380","-370",""
2013,2014-03-08,"Bucks","Wizards","+322","+310","+295","+320","+320","+320","+305","+290","+310",""
2013,2014-03-08,"Hawks","Clippers","+1650","+1500","","+1500","+1800","+1500","+1570","","",""
2013,2014-03-08,"Clippers","Hawks","-3000","-3000","","-3000","-2400","-3000","-3170","","",""
