"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-28,"Nets","Pacers","+215","+190","","+195","+200","+190","","+190","","+195"
2007,2008-03-28,"Pacers","Nets","-235","-230","","-235","-220","-230","","-230","","-235"
2007,2008-03-28,"Suns","Seventysixers","-153","-160","","-160","-160","-155","","-165","","-160"
2007,2008-03-28,"Seventysixers","Suns","+143","+140","","+140","+150","+135","","+145","","+140"
2007,2008-03-28,"Knicks","Raptors","+1800","","","+1750","+1750","+1750","","","","+1700"
2007,2008-03-28,"Raptors","Knicks","-2500","","","-3500","-2500","-3500","","","","-3000"
2007,2008-03-28,"Pelicans","Celtics","+251","+280","","+250","+258","+240","","+250","","+250"
2007,2008-03-28,"Celtics","Pelicans","-271","-350","","-300","-285","-280","","-300","","-300"
2007,2008-03-28,"Bulls","Hawks","+178","+165","","+165","+173","+165","","+170","","+167"
2007,2008-03-28,"Hawks","Bulls","-191","-195","","-195","-188","-195","","-200","","-190"
2007,2008-03-28,"Timberwolves","Spurs","+700","","","+750","+800","+750","","","","+750"
2007,2008-03-28,"Spurs","Timberwolves","-1000","","","-1100","-1000","-1100","","","","-1100"
2007,2008-03-28,"Magic","Bucks","-413","-500","","-450","-410","-450","","-450","","-455"
2007,2008-03-28,"Bucks","Magic","+373","+350","","+370","+365","+360","","+325","","+375"
2007,2008-03-28,"Clippers","Jazz","+1500","","","+1750","+2000","+1750","","","","+1700"
2007,2008-03-28,"Jazz","Clippers","-2500","","","-3500","-3000","-3500","","","","-3000"
2007,2008-03-28,"Wizards","Kings","+144","+145","","+145","+145","+140","","+135","","+140"
2007,2008-03-28,"Kings","Wizards","-154","-165","","-165","-155","-160","","-155","","-160"
2007,2008-03-28,"Grizzlies","Lakers","+900","","","+1100","+1150","+1100","","","","+1000"
2007,2008-03-28,"Lakers","Grizzlies","-1200","","","-1800","-1600","-1800","","","","-1600"
