"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-04,"Celtics","Wizards","+270","","","+250","+255","","","+260","",""
2006,2006-11-04,"Wizards","Celtics","-300","","","-300","-310","","","-320","",""
2006,2006-11-04,"Cavaliers","Hornets","-175","","","-190","-185","","","-190","",""
2006,2006-11-04,"Hornets","Cavaliers","+165","","","+160","+160","","","+165","",""
2006,2006-11-04,"Grizzlies","Pistons","+320","","","+315","+315","","","+280","",""
2006,2006-11-04,"Pistons","Grizzlies","-350","","","-375","-380","","","-360","",""
2006,2006-11-04,"Pacers","Knicks","-147","","","-155","-150","","","-155","",""
2006,2006-11-04,"Knicks","Pacers","+137","","","+135","+130","","","+135","",""
2006,2006-11-04,"Kings","Bucks","+132","","","+125","+125","","","+125","",""
2006,2006-11-04,"Bucks","Kings","-142","","","-145","-145","","","-145","",""
2006,2006-11-04,"Mavericks","Rockets","-126","","","-135","-130","","","","",""
2006,2006-11-04,"Rockets","Mavericks","+116","","","+115","+110","","","","",""
2006,2006-11-04,"Warriors","Jazz","+228","","","+210","+220","","","+220","",""
2006,2006-11-04,"Jazz","Warriors","-248","","","-250","-260","","","-260","",""
2006,2006-11-04,"Timberwolves","Trailblazers","-147","","","-160","-155","","","-150","",""
2006,2006-11-04,"Trailblazers","Timberwolves","+137","","","+140","+135","","","+130","",""
2006,2006-11-04,"Suns","Clippers","+162","","","+145","+165","","","+145","",""
2006,2006-11-04,"Clippers","Suns","-172","","","-165","-190","","","-165","",""
