"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-18,"Seventysixers","Nets","+153","","+160","","+155","","+160","","",""
2015,2015-10-18,"Nets","Seventysixers","-180","","-180","","-175","","-180","","",""
2015,2015-10-18,"Pistons","Spurs","+161","","+160","","+165","","+155","","",""
2015,2015-10-18,"Spurs","Pistons","-190","","-180","","-190","","-180","","",""
2015,2015-10-18,"Timberwolves","Grizzlies","+220","","+225","","+225","","+215","","",""
2015,2015-10-18,"Grizzlies","Timberwolves","-265","","-265","","-265","","-255","","",""
2015,2015-10-18,"Cavaliers","Raptors","+207","","+210","","+220","","+210","","",""
2015,2015-10-18,"Raptors","Cavaliers","-248","","-250","","-260","","-250","","",""
2015,2015-10-18,"Heat","Hawks","+239","","+245","","+250","","+240","","",""
2015,2015-10-18,"Hawks","Heat","-290","","-290","","-300","","-290","","",""
2015,2015-10-18,"Nuggets","Thunder","+254","","+255","","+255","","+265","","",""
2015,2015-10-18,"Thunder","Nuggets","-310","","-310","","-310","","-325","","",""
2015,2015-10-18,"Jazz","Trailblazers","+229","","+230","","+240","","+230","","",""
2015,2015-10-18,"Trailblazers","Jazz","-277","","-270","","-280","","-280","","",""
