"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-02,"Pacers","Knicks","+245","+250","+250","+250","+248","+250","","+250","+235","+250"
2010,2011-01-02,"Knicks","Pacers","-277","-300","-300","-300","-270","-300","","-300","-290","-300"
2010,2011-01-02,"Hawks","Clippers","-118","-130","-130","-130","-120","-135","","","-125","-130"
2010,2011-01-02,"Clippers","Hawks","+107","+110","+109","+110","+110","+115","","","+105","+110"
2010,2011-01-02,"Celtics","Raptors","-260","-250","-250","-245","-250","-245","","-235","-240","-250"
2010,2011-01-02,"Raptors","Celtics","+231","+210","+209","+205","+230","+205","","+195","+200","+210"
2010,2011-01-02,"Mavericks","Cavaliers","-215","-235","-220","-235","-200","-235","","-230","-230","-220"
2010,2011-01-02,"Cavaliers","Mavericks","+193","+195","+180","+195","+185","+195","","+190","+190","+180"
2010,2011-01-02,"Rockets","Trailblazers","+146","+145","+145","+150","+155","+150","","+145","+145","+150"
2010,2011-01-02,"Trailblazers","Rockets","-162","-165","-164","-170","-165","-170","","-165","-165","-170"
2010,2011-01-02,"Suns","Kings","-201","-220","-220","-230","-200","-225","","-220","-200","-220"
2010,2011-01-02,"Kings","Suns","+180","+180","+180","+190","+185","+185","","+180","+170","+180"
2010,2011-01-02,"Grizzlies","Lakers","+509","+400","+444","+425","+480","+450","","+425","+430","+450"
2010,2011-01-02,"Lakers","Grizzlies","-615","-600","-610","-525","-570","-600","","-650","-550","-600"
