"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-03,"Spurs","Raptors","-147","-160","-154","-155","-145","-155","","-150","","-150"
2009,2010-01-03,"Raptors","Spurs","+133","+140","+134","+135","+125","+135","","+130","","+130"
2009,2010-01-03,"Hornets","Cavaliers","+618","","+600","+600","+575","+600","","","","+550"
2009,2010-01-03,"Cavaliers","Hornets","-770","","-900","-800","-850","-800","","","","-800"
2009,2010-01-03,"Pacers","Knicks","+346","+350","+350","+370","+340","+360","","+350","","+345"
2009,2010-01-03,"Knicks","Pacers","-400","-500","-450","-450","-425","-440","","-500","","-425"
2009,2010-01-03,"Seventysixers","Nuggets","+153","+155","+155","+155","+158","+160","","+160","","+155"
2009,2010-01-03,"Nuggets","Seventysixers","-170","-175","-175","-175","-180","-190","","-180","","-175"
2009,2010-01-03,"Mavericks","Lakers","+239","+230","+230","+235","+240","+240","","+240","","+235"
2009,2010-01-03,"Lakers","Mavericks","-270","-280","-269","-275","-280","-280","","-280","","-275"
