"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-15,"Clippers","Wizards","+700","","","+750","+800","+750","","","",""
2007,2008-03-15,"Wizards","Clippers","-900","","","-1100","-1000","-1100","","","",""
2007,2008-03-15,"Spurs","Seventysixers","-162","-175","","-175","-160","-175","","-175","",""
2007,2008-03-15,"Seventysixers","Spurs","+152","+155","","+155","+150","+155","","+155","",""
2007,2008-03-15,"Pacers","Magic","+700","","","+625","+600","+625","","","","+550"
2007,2008-03-15,"Magic","Pacers","-800","","","-825","-750","-850","","","","-800"
2007,2008-03-15,"Jazz","Nets","-201","-200","","-210","-195","-210","","-220","","-170"
2007,2008-03-15,"Nets","Jazz","+183","+170","","+180","+180","+175","","+180","","+150"
2007,2008-03-15,"Celtics","Bucks","-472","-450","","-475","-445","-485","","-500","",""
2007,2008-03-15,"Bucks","Celtics","+432","+325","","+395","+395","+395","","+350","",""
2007,2008-03-15,"Timberwolves","Trailblazers","+405","+350","","+400","+400","+400","","+375","","+425"
2007,2008-03-15,"Trailblazers","Timberwolves","-445","-500","","-500","-450","-500","","-550","","-550"
2007,2008-03-15,"Kings","Suns","+305","+280","","+310","+295","+320","","+310","","+370"
2007,2008-03-15,"Suns","Kings","-335","-350","","-370","-325","-400","","-420","","-450"
2007,2008-03-15,"Grizzlies","Warriors","+2000","","","+1500","+1950","+1500","","","",""
2007,2008-03-15,"Warriors","Grizzlies","-2800","","","-3000","-2700","-3000","","","",""
