"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-06,"Knicks","Magic","+132","+135","+125","+135","+130","+135","+130","+130","+135","+135"
2016,2017-03-06,"Magic","Knicks","-146","-155","-145","-155","-150","-155","-150","-150","-155","-155"
2016,2017-03-06,"Heat","Cavaliers","+439","+445","+410","+416","+425","+416","+450","+475","+425","+416"
2016,2017-03-06,"Cavaliers","Heat","-520","-550","-550","-550","-550","-550","-575","-750","-550","-550"
2016,2017-03-06,"Bucks","Seventysixers","-216","-225","-225","-225","-220","-225","-225","-220","-220","-225"
2016,2017-03-06,"Seventysixers","Bucks","+193","+195","+185","+188","+180","+188","+190","+180","+180","+188"
2016,2017-03-06,"Bulls","Pistons","+211","+205","+200","+211","+200","+211","+205","+210","+210","+211"
2016,2017-03-06,"Pistons","Bulls","-237","-245","-240","-255","-240","-255","-245","-250","-250","-255"
2016,2017-03-06,"Warriors","Hawks","-222","-240","-240","-235","-225","-235","-230","-245","-230","-235"
2016,2017-03-06,"Hawks","Warriors","+199","+200","+200","+195","+185","+195","+195","+205","+190","+195"
2016,2017-03-06,"Pacers","Hornets","+166","+165","+165","+163","+160","+163","+165","+165","+165","+163"
2016,2017-03-06,"Hornets","Pacers","-185","-190","-190","-190","-185","-190","-190","-190","-190","-190"
2016,2017-03-06,"Nets","Grizzlies","+552","+560","+500","+614","+600","+600","+560","+550","+500","+614"
2016,2017-03-06,"Grizzlies","Nets","-675","-725","-700","-900","-750","-900","-735","-900","-700","-900"
2016,2017-03-06,"Rockets","Spurs","+145","+140","+140","+145","+150","+145","+140","+140","+145","+145"
2016,2017-03-06,"Spurs","Rockets","-161","-160","-160","-165","-160","-165","-160","-160","-165","-165"
2016,2017-03-06,"Pelicans","Jazz","+180","+175","+170","+176","+175","+175","+175","+170","+175","+176"
2016,2017-03-06,"Jazz","Pelicans","-200","-205","-200","-210","-210","-210","-205","-200","-210","-210"
2016,2017-03-06,"Kings","Nuggets","+498","+485","+470","+477","+460","+475","+490","+450","+470","+477"
2016,2017-03-06,"Nuggets","Kings","-600","-610","-650","-650","-620","-650","-640","-700","-655","-650"
2016,2017-03-06,"Celtics","Clippers","+300","+300","+270","+256","+260","+256","+265","+250","+260","+256"
2016,2017-03-06,"Clippers","Celtics","-343","-360","-330","-315","-320","-315","-325","-300","-320","-315"
2016,2017-03-06,"Trailblazers","Timberwolves","+169","+160","+165","+160","+165","+160","+165","+160","+165","+160"
2016,2017-03-06,"Timberwolves","Trailblazers","-188","-180","-190","-185","-190","-185","-190","-180","-190","-185"
