"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-10-30,"Heat","Seventysixers","-642","-660","-680","-700","-645","-700","-795","-700","-650","-700"
2013,2013-10-30,"Seventysixers","Heat","+528","+520","+485","+510","+530","+525","+495","+450","+465","+510"
2013,2013-10-30,"Nets","Cavaliers","-148","-155","-155","-150","-150","-160","-155","-160","-160","-150"
2013,2013-10-30,"Cavaliers","Nets","+134","+135","+135","+130","+140","+135","+135","+140","+140","+130"
2013,2013-10-30,"Celtics","Raptors","+314","+315","+295","+294","+320","+295","+305","+290","+315","+295"
2013,2013-10-30,"Raptors","Celtics","-360","-375","-370","-363","-355","-365","-385","-380","-375","-365"
2013,2013-10-30,"Wizards","Pistons","+124","+120","+120","+120","+125","+120","+120","","+125","+120"
2013,2013-10-30,"Pistons","Wizards","-137","-140","-140","-140","-135","-140","-140","","-145","-140"
2013,2013-10-30,"Bucks","Knicks","+301","+310","+290","+303","+305","+295","+290","+290","+315","+303"
2013,2013-10-30,"Knicks","Bucks","-345","-370","-360","-372","-335","-365","-360","-380","-375","-372"
2013,2013-10-30,"Hornets","Rockets","+1075","+1040","+875","+1052","+1225","+900","+1030","","+1125","+1052"
2013,2013-10-30,"Rockets","Hornets","-1600","-1500","-1900","-1876","-1550","-1900","-1630","","-1900","-1876"
2013,2013-10-30,"Magic","Timberwolves","+552","+535","+500","+519","+540","+525","+495","","+485","+519"
2013,2013-10-30,"Timberwolves","Magic","-675","-675","-700","-715","-660","-725","-795","","-675","-715"
2013,2013-10-30,"Pacers","Pelicans","+103","+100","+100","-105","+107","-105","+100","","+100","-105"
2013,2013-10-30,"Pelicans","Pacers","-114","-120","-120","-115","-117","-115","-120","","-120","-115"
2013,2013-10-30,"Hawks","Mavericks","+210","+200","+195","+205","+200","+205","+205","+205","+210","+205"
2013,2013-10-30,"Mavericks","Hawks","-235","-240","-235","-245","-220","-245","-245","-245","-250","-245"
2013,2013-10-30,"Grizzlies","Spurs","+218","+210","+210","+210","+210","+210","+210","+210","+210","+210"
2013,2013-10-30,"Spurs","Grizzlies","-245","-250","-250","-250","-230","-250","-250","-250","-250","-250"
2013,2013-10-30,"Thunder","Jazz","-260","-275","-270","-275","-260","-275","-275","-275","-280","-275"
2013,2013-10-30,"Jazz","Thunder","+231","+230","+230","+227","+240","+235","+225","+235","+230","+227"
2013,2013-10-30,"Trailblazers","Suns","-206","-205","-205","-230","-210","-230","-215","-225","-215","-230"
2013,2013-10-30,"Suns","Trailblazers","+185","+175","+175","+192","+190","+190","+180","+185","+185","+192"
2013,2013-10-30,"Nuggets","Kings","+125","+120","+120","+125","+120","+125","+120","","+120","+125"
2013,2013-10-30,"Kings","Nuggets","-138","-140","-140","-145","-140","-145","-140","","-140","-145"
2013,2013-10-30,"Lakers","Warriors","+720","+690","+650","+720","+725","+750","+690","","+750","+720"
2013,2013-10-30,"Warriors","Lakers","-925","-900","-1000","-1100","-925","-1100","-1090","","-1100","-1100"
