"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-01,"Rockets","Trailblazers","+175","+180","+170","+165","+175","+165","","+175","+167","+170"
2010,2011-03-01,"Trailblazers","Rockets","-195","-220","-200","-195","-190","-195","","-210","-195","-200"
2010,2011-03-01,"Knicks","Magic","+264","+260","+260","+265","+255","+265","","+255","+250","+255"
2010,2011-03-01,"Magic","Knicks","-300","-320","-320","-315","-310","-325","","-310","-320","-310"
2010,2011-03-01,"Pelicans","Raptors","-225","-250","-239","-230","-230","-235","","-240","-240","-235"
2010,2011-03-01,"Raptors","Pelicans","+201","+210","+200","+190","+210","+195","","+200","+200","+195"
2010,2011-03-01,"Mavericks","Seventysixers","-114","-130","-120","-125","-113","-125","","","-125","-128"
2010,2011-03-01,"Seventysixers","Mavericks","+103","+110","+100","+105","+103","+105","","","+105","+108"
2010,2011-03-01,"Warriors","Pacers","+205","+200","+190","+205","+205","+205","","+195","+200","+200"
2010,2011-03-01,"Pacers","Warriors","-230","-240","-229","-245","-225","-245","","-235","-240","-240"
2010,2011-03-01,"Lakers","Timberwolves","-505","-560","-550","-525","-525","-550","","-600","-550","-550"
2010,2011-03-01,"Timberwolves","Lakers","+427","+360","+410","+425","+450","+450","","+400","+430","+425"
2010,2011-03-01,"Spurs","Grizzlies","+103","","+100","+105","+102","+105","","","+105","+102"
2010,2011-03-01,"Grizzlies","Spurs","-114","","-120","-125","-112","-125","","","-125","-122"
2010,2011-03-01,"Pistons","Bucks","+207","+195","+195","+195","+210","+195","","+200","+200","+200"
2010,2011-03-01,"Bucks","Pistons","-232","-235","-235","-235","-230","-235","","-240","-240","-240"
