"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-02-11,"Knicks","Magic","+219","+210","+205","+210","+220","+210","+210","+200","+210","+210"
2014,2015-02-11,"Magic","Knicks","-246","-250","-245","-250","-240","-250","-250","-240","-250","-250"
2014,2015-02-11,"Wizards","Raptors","+173","+170","+165","+161","+175","+170","+170","+165","+175","+161"
2014,2015-02-11,"Raptors","Wizards","-193","-195","-190","-190","-190","-200","-195","-190","-200","-190"
2014,2015-02-11,"Spurs","Pistons","-261","-275","-270","-275","-260","-275","-285","-280","-275","-275"
2014,2015-02-11,"Pistons","Spurs","+232","+230","+230","+230","+240","+230","+235","+240","+235","+230"
2014,2015-02-11,"Hawks","Celtics","-285","-305","-310","-295","-280","-295","-315","-320","-285","-295"
2014,2015-02-11,"Celtics","Hawks","+252","+255","+255","+245","+255","+245","+255","+260","+245","+245"
2014,2015-02-11,"Grizzlies","Thunder","+173","+170","+170","+170","+175","+170","+175","+165","+175","+170"
2014,2015-02-11,"Thunder","Grizzlies","-193","-195","-200","-200","-190","-200","-205","-190","-200","-200"
2014,2015-02-11,"Kings","Bucks","+435","+445","+440","+435","+445","+425","+435","+400","+460","+435"
2014,2015-02-11,"Bucks","Kings","-515","-550","-600","-575","-515","-575","-560","-600","-575","-575"
2014,2015-02-11,"Heat","Cavaliers","+827","+725","+675","+752","+720","+750","+730","","+800","+752"
2014,2015-02-11,"Cavaliers","Heat","-1111","-1000","-1100","-1103","-920","-1150","-1030","","-1200","-1103"
2014,2015-02-11,"Pacers","Pelicans","-107","-125","-120","-109","-113","-120","-120","","-120","-109"
2014,2015-02-11,"Pelicans","Pacers","-103","+105","+100","-109","+103","+100","+100","","+100","-109"
2014,2015-02-11,"Warriors","Timberwolves","-495","-500","-480","-500","-500","-500","-515","-550","-500","-500"
2014,2015-02-11,"Timberwolves","Warriors","+420","+405","+365","+400","+400","+400","+390","+375","+400","+400"
2014,2015-02-11,"Jazz","Mavericks","+184","+180","+185","+195","+185","+190","+175","+180","+185","+195"
2014,2015-02-11,"Mavericks","Jazz","-205","-210","-225","-230","-200","-230","-205","-220","-215","-230"
2014,2015-02-11,"Lakers","Trailblazers","+1125","+1075","+875","+1000","+1150","+1000","+1065","","+1045","+1000"
2014,2015-02-11,"Trailblazers","Lakers","-1650","-1700","-1900","-2000","-1450","-2000","-1615","","-1700","-2000"
2014,2015-02-11,"Rockets","Clippers","+144","+135","+125","+140","+135","+125","+135","+120","+130","+130"
2014,2015-02-11,"Clippers","Rockets","-160","-155","-145","-161","-145","-145","-155","-140","-150","-150"
