"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-22,"Pistons","Raptors","+180","+180","+180","+170","+185","+170","","+170","+185","+170"
2010,2010-12-22,"Raptors","Pistons","-200","-220","-220","-200","-200","-200","","-200","-225","-200"
2010,2010-12-22,"Cavaliers","Hawks","+457","+400","+425","+450","+460","+425","","+425","+450","+425"
2010,2010-12-22,"Hawks","Cavaliers","-545","-600","-580","-550","-540","-550","","-650","-600","-550"
2010,2010-12-22,"Wizards",NA,"+152","+150","+150","","+145","+152","+150","+150","","+145"
2010,2010-12-22,NA,"Wizards","+150","+145","+145","+155","+150","+150","+145","+145","+155","+150"
2010,2010-12-22,"Seventysixers","Celtics","+385","+350","+375","+370","+390","+365","","+400","+375","+400"
2010,2010-12-22,"Celtics","Seventysixers","-450","-500","-499","-450","-440","-455","","-600","-475","-500"
2010,2010-12-22,"Thunder","Knicks","+104","","+104","+105","+107","+100","","","+105","+102"
2010,2010-12-22,"Knicks","Thunder","-115","","-125","-125","-117","-120","","","-125","-122"
2010,2010-12-22,"Nets","Pelicans","+346","+325","+335","+370","+355","+360","","+350","+350","+370"
2010,2010-12-22,"Pelicans","Nets","-400","-450","-429","-450","-400","-450","","-500","-450","-450"
2010,2010-12-22,"Jazz","Timberwolves","-255","-265","-260","-260","-250","-265","","-260","-270","-270"
2010,2010-12-22,"Timberwolves","Jazz","+227","+225","+220","+220","+230","+225","","+220","+225","+230"
2010,2010-12-22,"Nuggets","Spurs","+325","+300","+310","+315","+325","+310","","+300","+300","+305"
2010,2010-12-22,"Spurs","Nuggets","-374","-400","-390","-375","-360","-380","","-400","-380","-365"
2010,2010-12-22,"Rockets","Clippers","+105","","","+100","+105","+100","","","+100","+100"
2010,2010-12-22,"Clippers","Rockets","-116","","","-120","-115","-120","","","-120","-120"
