"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-03,"Bucks","Wizards","+230","","","+210","+225","","","+230","",""
2006,2007-01-03,"Wizards","Bucks","-250","","","-250","-265","","","-270","",""
2006,2007-01-03,"Suns","Raptors","-271","","","-300","-270","","","-290","",""
2006,2007-01-03,"Raptors","Suns","+251","","","+250","+230","","","+245","",""
2006,2007-01-03,"Clippers","Heat","-240","","","-240","-170","","","-180","",""
2006,2007-01-03,"Heat","Clippers","+220","","","+200","+150","","","+160","",""
2006,2007-01-03,"Cavaliers","Celtics","-152","","","-155","-155","","","-165","",""
2006,2007-01-03,"Celtics","Cavaliers","+142","","","+135","+135","","","+145","",""
2006,2007-01-03,"Warriors","Grizzlies","+160","","","+155","+155","","","+155","",""
2006,2007-01-03,"Grizzlies","Warriors","-170","","","-175","-175","","","-175","",""
2006,2007-01-03,"Spurs","Timberwolves","-170","","","-190","-185","","","-190","",""
2006,2007-01-03,"Timberwolves","Spurs","+160","","","+165","+160","","","+165","",""
2006,2007-01-03,"Seventysixers","Jazz","+715","","","+650","+600","","","","",""
2006,2007-01-03,"Jazz","Seventysixers","-785","","","-900","-900","","","","",""
2006,2007-01-03,"Knicks","Trailblazers","+212","","","+210","+215","","","+215","",""
2006,2007-01-03,"Trailblazers","Knicks","-232","","","-250","-255","","","-255","",""
