"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-10,"Bulls","Wizards","+167","","","+155","+160","","","+155","",""
2006,2007-01-10,"Wizards","Bulls","-177","","","-175","-185","","","-175","",""
2006,2007-01-10,"Pelicans","Hawks","+230","","","+200","+200","","","+200","",""
2006,2007-01-10,"Hawks","Pelicans","-250","","","-240","-240","","","-240","",""
2006,2007-01-10,"Pacers","Celtics","-139","","","-145","-145","","","-145","",""
2006,2007-01-10,"Celtics","Pacers","+129","","","+125","+125","","","+125","",""
2006,2007-01-10,"Seventysixers","Knicks","+170","","","+167","+170","","","+155","",""
2006,2007-01-10,"Knicks","Seventysixers","-180","","","-195","-200","","","-175","",""
2006,2007-01-10,"Hornets","Pistons","+470","","","+400","+380","","","+375","",""
2006,2007-01-10,"Pistons","Hornets","-520","","","-500","-475","","","-550","",""
2006,2007-01-10,"Clippers","Timberwolves","+183","","","+175","+185","","","+175","",""
2006,2007-01-10,"Timberwolves","Clippers","-201","","","-210","-225","","","-210","",""
2006,2007-01-10,"Raptors","Bucks","-127","","","-135","-135","","","","",""
2006,2007-01-10,"Bucks","Raptors","+117","","","+115","+115","","","","",""
2006,2007-01-10,"Lakers","Rockets","+178","","","+172","+165","","","+160","",""
2006,2007-01-10,"Rockets","Lakers","-191","","","-205","-190","","","-180","",""
2006,2007-01-10,"Trailblazers","Mavericks","+800","","","+750","+775","","","","",""
2006,2007-01-10,"Mavericks","Trailblazers","-1100","","","-1100","-1200","","","","",""
2006,2007-01-10,"Spurs","Nuggets","-218","","","-215","-210","","","-220","",""
2006,2007-01-10,"Nuggets","Spurs","+198","","","+177","+175","","","+180","",""
2006,2007-01-10,"Magic","Warriors","+134","","","+120","+130","","","","",""
2006,2007-01-10,"Warriors","Magic","-144","","","-140","-150","","","","",""
