"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-14,"Raptors","Pacers","+132","+125","","+120","+120","+130","","","","+120"
2007,2007-12-14,"Pacers","Raptors","-142","-145","","-140","-140","-150","","","","-140"
2007,2007-12-14,"Magic","Hornets","-210","-220","","-235","-210","-225","","-240","","-235"
2007,2007-12-14,"Hornets","Magic","+190","+180","","+195","+190","+185","","+200","","+195"
2007,2007-12-14,"Kings","Seventysixers","+210","+190","","+195","+205","+190","","+190","","+185"
2007,2007-12-14,"Seventysixers","Kings","-230","-230","","-235","-225","-230","","-230","","-225"
2007,2007-12-14,"Bucks","Celtics","+900","","","+800","+850","+800","","","","+750"
2007,2007-12-14,"Celtics","Bucks","-1100","","","-1200","-1050","-1200","","","","-1100"
2007,2007-12-14,"Hawks","Pistons","+450","+350","","+450","+448","+425","","+400","","+425"
2007,2007-12-14,"Pistons","Hawks","-500","-550","","-550","-520","-575","","-600","","-550"
2007,2007-12-14,"Cavaliers","Nets","-147","-150","","-155","-145","-155","","-155","","-155"
2007,2007-12-14,"Nets","Cavaliers","+137","+130","","+135","+135","+135","","+135","","+135"
2007,2007-12-14,"Clippers","Grizzlies","+156","+150","","+145","+155","+145","","+145","","+145"
2007,2007-12-14,"Grizzlies","Clippers","-166","-170","","-165","-165","-165","","-165","","-165"
2007,2007-12-14,"Pelicans","Mavericks","+409","+325","","+400","+420","+350","","+325","","+350"
2007,2007-12-14,"Mavericks","Pelicans","-449","-450","","-500","-475","-440","","-450","","-430"
2007,2007-12-14,"Knicks","Bulls","+610","+400","","+525","+540","+500","","","","+500"
2007,2007-12-14,"Bulls","Knicks","-670","-600","","-650","-660","-650","","","","-700"
2007,2007-12-14,"Jazz","Trailblazers","-265","-255","","-255","-255","-255","","-250","","-265"
2007,2007-12-14,"Trailblazers","Jazz","+245","+215","","+215","+235","+215","","+210","","+225"
2007,2007-12-14,"Lakers","Warriors","+240","+225","","+230","+230","+230","","+220","","+240"
2007,2007-12-14,"Warriors","Lakers","-260","-265","","-270","-250","-270","","-260","","-280"
