"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-13,"Seventysixers","Hawks","-102","","","-110","-117","","","","",""
2006,2007-03-13,"Hawks","Seventysixers","-108","","","-110","-103","","","","",""
2006,2007-03-13,"Kings","Cavaliers","+134","","","+140","+140","","","+160","",""
2006,2007-03-13,"Cavaliers","Kings","-144","","","-160","-160","","","-180","",""
2006,2007-03-13,"Jazz","Heat","-121","","","-135","-130","","","","",""
2006,2007-03-13,"Heat","Jazz","+111","","","+115","+110","","","","",""
2006,2007-03-13,"Clippers","Spurs","+1000","","","+950","+800","","","","",""
2006,2007-03-13,"Spurs","Clippers","-1300","","","-1500","-1250","","","","",""
2006,2007-03-13,"Pacers","Timberwolves","+235","","","+235","+220","","","+220","",""
2006,2007-03-13,"Timberwolves","Pacers","-255","","","-275","-260","","","-260","",""
2006,2007-03-13,"Nets","Pelicans","+205","","","+185","+180","","","+190","",""
2006,2007-03-13,"Pelicans","Nets","-225","","","-215","-220","","","-230","",""
2006,2007-03-13,"Celtics","Bulls","+460","","","+450","+450","","","+400","",""
2006,2007-03-13,"Bulls","Celtics","-510","","","-550","-600","","","-600","",""
2006,2007-03-13,"Trailblazers","Nuggets","+310","","","+270","+290","","","+280","",""
2006,2007-03-13,"Nuggets","Trailblazers","-340","","","-340","-350","","","-360","",""
