"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-26,"Pistons","Raptors","-102","+115","","+115","+106","+115","","","","+110"
2007,2008-03-26,"Raptors","Pistons","-108","-135","","-135","-116","-135","","","","-130"
2007,2008-03-26,"Bucks","Hawks","+305","+300","","+285","+280","+280","","+270","","+285"
2007,2008-03-26,"Hawks","Bucks","-335","-400","","-335","-310","-340","","-340","","-345"
2007,2008-03-26,"Heat","Knicks","+360","+325","","+375","+340","+365","","+350","","+370"
2007,2008-03-26,"Knicks","Heat","-400","-450","","-455","-380","-455","","-500","","-450"
2007,2008-03-26,"Bulls","Seventysixers","+206","+210","","+235","+210","+235","","+230","","+225"
2007,2008-03-26,"Seventysixers","Bulls","-226","-250","","-275","-250","-275","","-270","","-265"
2007,2008-03-26,"Pelicans","Cavaliers","+115","+110","","+115","+110","+110","","","","+115"
2007,2008-03-26,"Cavaliers","Pelicans","-125","-130","","-135","-120","-130","","","","-135"
2007,2008-03-26,"Suns","Celtics","+255","+260","","+250","+255","+250","","+245","","+250"
2007,2008-03-26,"Celtics","Suns","-275","-320","","-300","-280","-300","","-290","","-300"
2007,2008-03-26,"Pacers","Nets","+252","+220","","+240","+250","+240","","+240","","+240"
2007,2008-03-26,"Nets","Pacers","-272","-260","","-280","-275","-280","","-280","","-280"
2007,2008-03-26,"Timberwolves","Rockets","+550","","","+500","+478","+500","","+375","","+450"
2007,2008-03-26,"Rockets","Timberwolves","-650","","","-625","-567","-650","","-550","","-600"
2007,2008-03-26,"Clippers","Spurs","+1300","","","+1300","+1700","+1300","","","","+1300"
2007,2008-03-26,"Spurs","Clippers","-1900","","","-2200","-2300","-2200","","","","-2200"
2007,2008-03-26,"Grizzlies","Kings","+550","+400","","+475","+490","+450","","+425","","+450"
2007,2008-03-26,"Kings","Grizzlies","-625","-600","","-600","-580","-600","","-650","","-600"
2007,2008-03-26,"Hornets","Lakers","+1000","","","+950","+1200","+950","","","","+1000"
2007,2008-03-26,"Lakers","Hornets","-1500","","","-1500","-1400","-1500","","","","-1600"
