"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-06,"Hawks","Pacers","+305","+290","+290","+340","+310","+340","+300","+290","+290","+290"
2011,2012-03-06,"Pacers","Hawks","-350","-350","-360","-410","-340","-410","-370","-380","-350","-350"
2011,2012-03-06,"Magic","Hornets","-535","-550","-550","-600","-525","-600","-550","-600","-525","-520"
2011,2012-03-06,"Hornets","Magic","+450","+445","+410","+475","+450","+475","+425","+400","+425","+420"
2011,2012-03-06,"Rockets","Celtics","+175","+170","+170","+180","+170","+175","+170","+170","+180","+170"
2011,2012-03-06,"Celtics","Rockets","-195","-195","-200","-210","-185","-210","-195","-200","-210","-200"
2011,2012-03-06,"Nets","Heat","+1300","+1200","+1000","+1200","+1350","+1200","+1205","","+1300","+1300"
2011,2012-03-06,"Heat","Nets","-2200","-2000","-2000","-2000","-1750","-2000","-1905","","-2200","-2200"
2011,2012-03-06,"Lakers","Pistons","-220","-240","-230","-240","-230","-245","-255","-255","-240","-230"
2011,2012-03-06,"Pistons","Lakers","+197","+200","+190","+200","+210","+205","+205","+215","+200","+190"
2011,2012-03-06,"Knicks","Mavericks","+120","+105","+115","+115","+120","+115","+125","","+115","+115"
2011,2012-03-06,"Mavericks","Knicks","-133","-125","-135","-135","-130","-135","-145","","-135","-135"
