"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-04-04,"Seventysixers","Hornets","+241","+235","+240","+230","+230","+230","+205","+235","+250","+230"
2014,2015-04-04,"Hornets","Seventysixers","-272","-280","-280","-275","-270","-275","-245","-275","-300","-275"
2014,2015-04-04,"Heat","Pistons","-183","-180","-180","-205","-175","-205","-160","-180","-190","-208"
2014,2015-04-04,"Pistons","Heat","+165","+160","+160","+175","+155","+170","+140","+160","+165","+174"
2014,2015-04-04,"Celtics","Raptors","+113","+115","+110","+115","+115","+115","+135","+135","+110","+115"
2014,2015-04-04,"Raptors","Celtics","-125","-135","-130","-135","-135","-135","-155","-155","-130","-135"
2014,2015-04-04,"Nets","Hawks","+480","+475","+425","+460","+445","+450","+405","+400","+450","+460"
2014,2015-04-04,"Hawks","Nets","-575","-600","-580","-600","-590","-600","-530","-600","-600","-600"
2014,2015-04-04,"Wizards","Grizzlies","+333","+330","+300","+305","+310","+305","+270","+290","+320","+305"
2014,2015-04-04,"Grizzlies","Wizards","-384","-400","-380","-375","-370","-375","-340","-380","-380","-375"
2014,2015-04-04,"Magic","Bucks","+370","+405","+360","+355","+370","+365","+295","+350","+360","+380"
2014,2015-04-04,"Bucks","Magic","-431","-500","-470","-450","-415","-450","-365","-500","-460","-475"
2014,2015-04-04,"Warriors","Mavericks","-250","-275","-275","-275","-250","-275","-265","-275","-280","-274"
2014,2015-04-04,"Mavericks","Warriors","+222","+230","+235","+230","+230","+230","+215","+235","+240","+229"
2014,2015-04-04,"Clippers","Nuggets","-667","-680","-700","-670","-670","-670","-575","-600","-600","-650"
2014,2015-04-04,"Nuggets","Clippers","+546","+530","+500","+495","+548","+470","+450","+400","+450","+500"
2014,2015-04-04,"Jazz","Suns","+112","+105","+105","+100","+103","+100","-115","","+110","+100"
2014,2015-04-04,"Suns","Jazz","-124","-125","-125","-120","-123","-120","-105","","-130","-120"
2014,2015-04-04,"Pelicans","Trailblazers","+173","+175","+180","+180","+170","+175","+185","+185","+190","+185"
2014,2015-04-04,"Trailblazers","Pelicans","-193","-205","-220","-215","-200","-215","-220","-225","-230","-220"
