"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-04-14,"Pacers","Wizards","-126","-140","-135","-140","-135","-140","","","","-140"
2009,2010-04-14,"Wizards","Pacers","+114","+120","+115","+120","+115","+120","","","","+120"
2009,2010-04-14,"Knicks","Raptors","+277","+250","+270","+275","+260","+265","","+270","","+260"
2009,2010-04-14,"Raptors","Knicks","-315","-300","-330","-325","-320","-325","","-340","","-320"
2009,2010-04-14,"Seventysixers","Magic","+604","","+575","+650","+550","+650","","","","+550"
2009,2010-04-14,"Magic","Seventysixers","-750","","-850","-900","-800","-900","","","","-800"
2009,2010-04-14,"Nets","Heat","+164","+165","+165","+165","+165","+165","","+170","","+165"
2009,2010-04-14,"Heat","Nets","-182","-195","-190","-195","-190","-195","","-200","","-185"
2009,2010-04-14,"Cavaliers","Hawks","","+110","+115","+110","+115","+110","","+180","",""
2009,2010-04-14,"Hawks","Cavaliers","","-130","-135","-130","-135","-130","","-220","",""
2009,2010-04-14,"Bucks","Celtics","","-220","-220","-215","-220","-220","","-210","",""
2009,2010-04-14,"Celtics","Bucks","","+180","+180","+185","+180","+180","","+175","",""
2009,2010-04-14,"Grizzlies","Thunder","","+325","+340","+355","+335","+350","","+325","",""
2009,2010-04-14,"Thunder","Grizzlies","","-450","-439","-425","-420","-430","","-450","",""
2009,2010-04-14,"Spurs","Mavericks","+180","+200","+180","+185","+180","+185","","+185","","+180"
2009,2010-04-14,"Mavericks","Spurs","-201","-240","-220","-215","-220","-215","","-225","","-220"
2009,2010-04-14,"Pelicans","Rockets","+262","+230","+250","+270","+260","+270","","+250","","+245"
2009,2010-04-14,"Rockets","Pelicans","-297","-280","-300","-320","-320","-320","","-300","","-290"
2009,2010-04-14,"Pistons","Timberwolves","","+110","+104","+105","+110","+105","","","",""
2009,2010-04-14,"Timberwolves","Pistons","","-130","-125","-125","-130","-125","","","",""
2009,2010-04-14,"Bulls","Hornets","","-130","-125","-125","-130","-125","","","","-125"
2009,2010-04-14,"Hornets","Bulls","","+110","+104","+105","+110","+105","","","","+105"
2009,2010-04-14,"Suns","Jazz","+210","+220","+190","+190","+180","+190","","+185","","+210"
2009,2010-04-14,"Jazz","Suns","-235","-260","-229","-230","-220","-230","","-225","","-250"
2009,2010-04-14,"Warriors","Trailblazers","","+400","+440","+525","+450","+525","","","",""
2009,2010-04-14,"Trailblazers","Warriors","","-600","-599","-650","-600","-650","","","",""
2009,2010-04-14,"Lakers","Clippers","","-300","-300","-310","-320","-310","","-310","",""
2009,2010-04-14,"Clippers","Lakers","","+250","+250","+260","+260","+260","","+255","",""
