"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-06,"Jazz","Knicks","-133","-135","-140","-140","-140","-140","-140","-140","-140","-140"
2016,2016-11-06,"Knicks","Jazz","+120","+115","+120","+120","+120","+120","+120","+120","+120","+120"
2016,2016-11-06,"Trailblazers","Grizzlies","-103","-105","-105","-105","-103","-105","-105","-110","+100","-105"
2016,2016-11-06,"Grizzlies","Trailblazers","-107","-115","-115","-115","-117","-115","-115","-110","-120","-115"
2016,2016-11-06,"Kings","Raptors","+281","+270","+260","+250","+270","+250","+275","+275","+260","+250"
2016,2016-11-06,"Raptors","Kings","-320","-325","-320","-315","-330","-315","-335","-350","-320","-315"
2016,2016-11-06,"Bucks","Mavericks","+131","+140","+125","+125","+130","+125","+125","+110","+130","+125"
2016,2016-11-06,"Mavericks","Bucks","-145","-160","-145","-145","-140","-145","-145","-130","-150","-145"
2016,2016-11-06,"Nuggets","Celtics","+248","+260","+260","+240","+250","+240","+250","+260","+240","+240"
2016,2016-11-06,"Celtics","Nuggets","-280","-310","-320","-300","-300","-300","-300","-320","-300","-300"
2016,2016-11-06,"Suns","Lakers","+158","+155","+155","+155","+155","+155","+155","+160","+160","+155"
2016,2016-11-06,"Lakers","Suns","-175","-175","-175","-175","-175","-175","-175","-180","-180","-175"
