"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-22,"Celtics","Wizards","+476","+455","+400","+425","+475","+435","+430","+375","+400","+425"
2013,2014-01-22,"Wizards","Celtics","-570","-570","-530","-550","-560","-575","-605","-550","-500","-550"
2013,2014-01-22,"Bulls","Cavaliers","+171","+165","+170","+165","+165","+165","+165","+165","+165","+165"
2013,2014-01-22,"Cavaliers","Bulls","-190","-190","-200","-195","-190","-195","-190","-190","-190","-195"
2013,2014-01-22,"Hawks","Magic","-218","-240","-230","-230","-215","-230","-235","-230","-230","-230"
2013,2014-01-22,"Magic","Hawks","+195","+200","+190","+192","+195","+190","+195","+190","+190","+192"
2013,2014-01-22,"Mavericks","Raptors","+127","+125","+130","+130","+130","+130","+130","","+135","+130"
2013,2014-01-22,"Raptors","Mavericks","-140","-145","-150","-150","-140","-150","-150","","-155","-150"
2013,2014-01-22,"Clippers","Hornets","-230","-240","-240","-240","-230","-240","-235","-240","-240","-240"
2013,2014-01-22,"Hornets","Clippers","+205","+200","+200","+200","+210","+200","+195","+200","+200","+200"
2013,2014-01-22,"Seventysixers","Knicks","+326","+320","+315","+320","+325","+320","+315","+300","+310","+320"
2013,2014-01-22,"Knicks","Seventysixers","-375","-380","-400","-400","-360","-400","-395","-400","-400","-400"
2013,2014-01-22,"Pistons","Bucks","-190","-195","-200","-190","-190","-190","-195","-200","-190","-190"
2013,2014-01-22,"Bucks","Pistons","+171","+170","+170","+162","+175","+160","+170","+170","+165","+162"
2013,2014-01-22,"Kings","Rockets","+456","+435","+405","+390","+450","+390","+420","+375","+400","+390"
2013,2014-01-22,"Rockets","Kings","-543","-540","-540","-500","-525","-500","-575","-550","-500","-500"
2013,2014-01-22,"Pacers","Suns","-245","-250","-250","-255","-250","-250","-255","-250","-240","-255"
2013,2014-01-22,"Suns","Pacers","+218","+210","+210","+214","+230","+210","+215","+210","+200","+214"
2013,2014-01-22,"Thunder","Spurs","+235","+230","+235","+228","+240","+235","+220","+220","+220","+228"
2013,2014-01-22,"Spurs","Thunder","-265","-275","-275","-277","-260","-275","-270","-260","-270","-277"
