"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-04-05,"Timberwolves","Nets","+201","+195","+190","+195","+205","+185","","+190","+200","+185"
2010,2011-04-05,"Nets","Timberwolves","-225","-230","-229","-235","-220","-225","","-230","-240","-225"
2010,2011-04-05,"Spurs","Hawks","-230","-260","-235","-245","-240","-245","","-250","-240","-235"
2010,2011-04-05,"Hawks","Spurs","+205","+220","+195","+205","+200","+205","","+210","+200","+195"
2010,2011-04-05,"Bucks","Magic","+318","+330","+300","+330","+318","+320","","+300","+310","+315"
2010,2011-04-05,"Magic","Bucks","-365","-400","-379","-400","-350","-400","","-400","-400","-390"
2010,2011-04-05,"Pistons","Wizards","-114","-115","-120","-110","-112","-110","","","-115","-115"
2010,2011-04-05,"Wizards","Pistons","-108","-105","-100","-110","-105","-110","","","-105","-105"
2010,2011-04-05,"Hornets","Cavaliers","-105","-115","-109","-115","-130","-115","","","-120","-117"
2010,2011-04-05,"Cavaliers","Hornets","-105","-105","-109","-105","+120","-105","","","+100","-103"
2010,2011-04-05,"Seventysixers","Celtics","+210","+215","+210","+215","+220","+215","","+215","+210","+215"
2010,2011-04-05,"Celtics","Seventysixers","-265","-255","-250","-255","-240","-255","","-255","-250","-255"
2010,2011-04-05,"Raptors","Knicks","+420","+405","+375","+400","+420","+400","","+375","+400","+395"
2010,2011-04-05,"Knicks","Raptors","-495","-500","-500","-500","-425","-500","","-550","-500","-490"
2010,2011-04-05,"Suns","Bulls","+614","+585","+550","+600","+618","+575","","","+600","+550"
2010,2011-04-05,"Bulls","Suns","-765","-745","-800","-800","-775","-775","","","-800","-800"
2010,2011-04-05,"Clippers","Grizzlies","+400","+405","+375","+400","+420","+400","","+375","+400","+390"
2010,2011-04-05,"Grizzlies","Clippers","-470","-500","-500","-480","-475","-500","","-550","-500","-480"
2010,2011-04-05,"Kings","Rockets","+377","+365","+365","+370","+380","+355","","+325","+325","+360"
2010,2011-04-05,"Rockets","Kings","-442","-440","-480","-450","-430","-445","","-450","-425","-440"
2010,2011-04-05,"Thunder","Nuggets","+167","+160","+170","+160","+170","+165","","+165","+162","+170"
2010,2011-04-05,"Nuggets","Thunder","-186","-190","-200","-190","-185","-195","","-190","-185","-200"
2010,2011-04-05,"Warriors","Trailblazers","+545","+540","+484","+550","+540","+525","","+500","+500","+495"
2010,2011-04-05,"Trailblazers","Warriors","-666","-680","-679","-700","-660","-675","","-700","-650","-645"
2010,2011-04-05,"Jazz","Lakers","+1200","+1100","","+1050","+1275","+1100","","","","+1200"
2010,2011-04-05,"Lakers","Jazz","-2000","-2000","","-1700","-1600","-2000","","","","-2000"
