"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-14,"Lakers","Hornets","+133","+130","+125","+120","+125","+120","+125","+125","+135","+120"
2013,2013-12-14,"Hornets","Lakers","-147","-150","-145","-140","-145","-140","-145","-145","-155","-140"
2013,2013-12-14,"Clippers","Wizards","-201","-205","-190","-207","-200","-210","-195","-210","-210","-207"
2013,2013-12-14,"Wizards","Clippers","+180","+175","+165","+176","+170","+175","+170","+175","+180","+176"
2013,2013-12-14,"Cavaliers","Heat","+827","+800","+725","+760","+700","+800","+775","","+830","+760"
2013,2013-12-14,"Heat","Cavaliers","-1111","-1100","-1300","-1200","-1100","-1200","-1225","","-1250","-1200"
2013,2013-12-14,"Hawks","Knicks","-105","-115","-105","-105","+103","-105","-110","","+105","-105"
2013,2013-12-14,"Knicks","Hawks","-105","-105","-115","-115","-113","-115","-110","","-125","-115"
2013,2013-12-14,"Trailblazers","Seventysixers","-535","-575","-600","-600","-575","-625","-755","","-650","-600"
2013,2013-12-14,"Seventysixers","Trailblazers","+450","+460","+440","+450","+485","+475","+455","","+465","+450"
2013,2013-12-14,"Raptors","Bulls","+146","+140","+145","+145","+145","+145","+140","+145","+145","+145"
2013,2013-12-14,"Bulls","Raptors","-162","-160","-165","-170","-155","-170","-160","-165","-165","-170"
2013,2013-12-14,"Bucks","Mavericks","+559","+545","+500","+510","+535","+510","+500","","+500","+510"
2013,2013-12-14,"Mavericks","Bucks","-685","-685","-700","-700","-650","-700","-800","","-700","-700"
2013,2013-12-14,"Spurs","Jazz","-280","-300","-290","-300","-280","-300","-305","-320","-285","-300"
2013,2013-12-14,"Jazz","Spurs","+248","+250","+245","+250","+255","+250","+245","+260","+235","+250"
