"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-23,"Magic","Seventysixers","-215","-240","-230","-230","-240","-240","-250","-245","-235","-230"
2015,2016-02-23,"Seventysixers","Magic","+193","+200","+190","+190","+200","+200","+210","+205","+195","+190"
2015,2016-02-23,"Pelicans","Wizards","+173","+175","+170","+180","+175","+180","+170","+160","+175","+180"
2015,2016-02-23,"Wizards","Pelicans","-192","-205","-200","-210","-210","-220","-200","-180","-200","-210"
2015,2016-02-23,"Rockets","Jazz","+169","+170","+170","+170","+175","+170","+175","+160","+175","+170"
2015,2016-02-23,"Jazz","Rockets","-188","-195","-200","-200","-190","-200","-205","-180","-200","-200"
2015,2016-02-23,"Kings","Nuggets","+123","+120","+120","+120","+125","+120","+100","","+120","+120"
2015,2016-02-23,"Nuggets","Kings","-136","-140","-140","-140","-135","-140","-120","","-140","-140"
2015,2016-02-23,"Nets","Trailblazers","+604","+600","+600","+600","+650","+600","+615","","+620","+600"
2015,2016-02-23,"Trailblazers","Nets","-750","-800","-900","-900","-825","-900","-865","","-900","-900"
