"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-11,"Hornets","Raptors","+338","+330","","+370","+345","+370","+330","+310","+310","+320"
2012,2013-01-11,"Raptors","Hornets","-390","-400","","-450","-385","-450","-410","-420","-400","-400"
2012,2013-01-11,"Suns","Nets","+285","+275","","+280","+275","+280","+280","+270","+300","+280"
2012,2013-01-11,"Nets","Suns","-325","-330","","-330","-335","-340","-340","-340","-360","-340"
2012,2013-01-11,"Rockets","Celtics","+133","+135","","+125","+130","+125","+130","+130","+130","+125"
2012,2013-01-11,"Celtics","Rockets","-147","-155","","-145","-150","-145","-150","-150","-150","-145"
2012,2013-01-11,"Jazz","Hawks","+165","+175","","+180","+170","+180","+165","+175","+180","+167"
2012,2013-01-11,"Hawks","Jazz","-183","-205","","-210","-200","-210","-190","-210","-205","-190"
2012,2013-01-11,"Spurs","Grizzlies","+120","+115","","+115","+120","+115","+115","","+120","+115"
2012,2013-01-11,"Grizzlies","Spurs","-133","-135","","-135","-130","-135","-135","","-140","-135"
2012,2013-01-11,"Timberwolves","Pelicans","+134","+130","","+135","+135","+135","+130","+130","+130","+132"
2012,2013-01-11,"Pelicans","Timberwolves","-148","-150","","-155","-145","-155","-150","-150","-150","-152"
2012,2013-01-11,"Bulls","Knicks","+166","+160","","+170","+170","+165","+165","+165","+165","+165"
2012,2013-01-11,"Knicks","Bulls","-185","-180","","-200","-185","-195","-190","-190","-185","-185"
2012,2013-01-11,"Pistons","Bucks","+201","+195","","+200","+205","+200","+200","+195","+190","+195"
2012,2013-01-11,"Bucks","Pistons","-225","-225","","-240","-225","-240","-240","-235","-230","-235"
2012,2013-01-11,"Cavaliers","Nuggets","+1000","+760","","+850","+900","+800","+985","","+750","+900"
2012,2013-01-11,"Nuggets","Cavaliers","-1350","-1030","","-1300","-1100","-1200","-1435","","-1100","-1400"
2012,2013-01-11,"Trailblazers","Warriors","+289","+300","","+300","+295","+300","+285","+290","+300","+315"
2012,2013-01-11,"Warriors","Trailblazers","-330","-360","","-360","-325","-360","-345","-380","-360","-385"
2012,2013-01-11,"Thunder","Lakers","-255","-275","","-275","-260","-275","-265","-275","-275","-275"
2012,2013-01-11,"Lakers","Thunder","+227","+230","","+235","+240","+235","+225","+235","+225","+235"
