"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-01,"Wizards","Magic","+461","+495","+470","+500","+500","+500","+470","","+500","+475"
2011,2012-02-01,"Magic","Wizards","-550","-625","-650","-625","-600","-625","-670","","-625","-650"
2011,2012-02-01,"Bulls","Seventysixers","-121","-130","-130","-130","-128","-130","-120","","-130","-130"
2011,2012-02-01,"Seventysixers","Bulls","+110","+110","+110","+110","+108","+110","+100","","+110","+110"
2011,2012-02-01,"Raptors","Celtics","+408","+390","+365","+400","+400","+400","+380","+350","+400","+390"
2011,2012-02-01,"Celtics","Raptors","-480","-475","-480","-500","-450","-500","-480","-500","-500","-480"
2011,2012-02-01,"Pistons","Nets","+218","+210","+210","+205","+220","+205","+205","+195","+205","+205"
2011,2012-02-01,"Nets","Pistons","-245","-250","-250","-245","-240","-245","-255","-235","-245","-245"
2011,2012-02-01,"Pacers","Timberwolves","+137","+130","+130","+130","+140","+130","+140","+130","+130","+130"
2011,2012-02-01,"Timberwolves","Pacers","-152","-150","-150","-150","-150","-150","-160","-150","-150","-150"
2011,2012-02-01,"Heat","Bucks","-300","-310","-320","-320","-300","-320","-325","-340","-320","-320"
2011,2012-02-01,"Bucks","Heat","+264","+260","+260","+270","+270","+270","+265","+270","+270","+260"
2011,2012-02-01,"Suns","Pelicans","+104","+105","+100","+100","+102","+100","+100","","+100","-105"
2011,2012-02-01,"Pelicans","Suns","-115","-125","-120","-120","-112","-120","-120","","-120","-115"
2011,2012-02-01,"Thunder","Mavericks","-106","-105","+100","-110","-105","-110","-115","","-110","-105"
2011,2012-02-01,"Mavericks","Thunder","-104","-115","-120","-110","-105","-110","-105","","-110","-115"
2011,2012-02-01,"Rockets","Spurs","+193","+190","+185","+190","+185","+190","+185","+200","+190","+185"
2011,2012-02-01,"Spurs","Rockets","-215","-220","-225","-230","-225","-230","-225","-240","-230","-225"
2011,2012-02-01,"Hornets","Trailblazers","+1900","+1500","","+1500","+1650","+1500","+1380","","+1500","+1700"
2011,2012-02-01,"Trailblazers","Hornets","-4000","-3000","","-3000","-2150","-3000","-2180","","-3000","-3000"
2011,2012-02-01,"Clippers","Jazz","-127","-135","-135","-130","-127","-135","-135","","-130","-135"
2011,2012-02-01,"Jazz","Clippers","+115","+115","+115","+110","+117","+115","+115","","+110","+115"
