"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-20,"Heat","Hornets","+162","+160","+159","+160","+155","+160","","+150","","+157"
2009,2010-01-20,"Hornets","Heat","-180","-190","-179","-190","-175","-190","","-170","","-177"
2009,2010-01-20,"Pacers","Magic","+750","","+675","+750","+650","+750","","","","+700"
2009,2010-01-20,"Magic","Pacers","-973","","-1100","-1100","-1000","-1100","","","","-1000"
2009,2010-01-20,"Mavericks","Wizards","-173","-190","-175","-190","-175","-190","","-180","","-173"
2009,2010-01-20,"Wizards","Mavericks","+156","+160","+155","+160","+155","+160","","+160","","+153"
2009,2010-01-20,"Trailblazers","Seventysixers","-114","","","-125","-120","-125","","","","-122"
2009,2010-01-20,"Seventysixers","Trailblazers","+103","","","+105","+100","+105","","","","+102"
2009,2010-01-20,"Kings","Hawks","+423","+350","+410","+400","+415","+400","","+375","","+400"
2009,2010-01-20,"Hawks","Kings","-500","-500","-550","-500","-525","-500","","-550","","-500"
2009,2010-01-20,"Celtics","Pistons","-245","-240","-239","-250","-250","-250","","-255","","-245"
2009,2010-01-20,"Pistons","Celtics","+218","+200","+200","+210","+210","+210","","+215","","+205"
2009,2010-01-20,"Grizzlies","Pelicans","+129","+135","+130","+135","+130","+135","","+140","","+138"
2009,2010-01-20,"Pelicans","Grizzlies","-143","-155","-149","-155","-150","-155","","-160","","-158"
2009,2010-01-20,"Raptors","Bucks","+122","+120","+120","+120","+120","+120","","","","+123"
2009,2010-01-20,"Bucks","Raptors","-135","-140","-139","-140","-140","-140","","","","-143"
2009,2010-01-20,"Thunder","Timberwolves","-285","-300","-290","-300","-290","-300","","-300","","-300"
2009,2010-01-20,"Timberwolves","Thunder","+252","+250","+245","+250","+245","+250","","+250","","+250"
2009,2010-01-20,"Jazz","Spurs","+210","+200","+195","+205","+200","+200","","+200","","+195"
2009,2010-01-20,"Spurs","Jazz","-235","-240","-235","-245","-240","-240","","-240","","-235"
2009,2010-01-20,"Nets","Suns","+1125","","+775","+1050","+1050","+1050","","","","+900"
2009,2010-01-20,"Suns","Nets","-1700","","-1499","-1700","-1600","-1700","","","","-1400"
2009,2010-01-20,"Nuggets","Warriors","-220","-245","-229","-245","-230","-245","","-240","","-230"
2009,2010-01-20,"Warriors","Nuggets","+197","+205","+190","+205","+190","+205","","+200","","+190"
2009,2010-01-20,"Bulls","Clippers","+158","+145","+155","+150","+155","+150","","+145","","+150"
2009,2010-01-20,"Clippers","Bulls","-175","-165","-175","-170","-175","-170","","-165","","-170"
