"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-03-27,"Celtics","Cavaliers","-134","-145","-140","-145","-135","-145","-145","","-135","-140"
2012,2013-03-27,"Cavaliers","Celtics","+121","+125","+120","+125","+125","+125","+125","","+115","+120"
2012,2013-03-27,"Magic","Hornets","+133","+125","+130","+135","+132","+135","+125","+130","+125","+125"
2012,2013-03-27,"Hornets","Magic","-147","-145","-150","-155","-142","-155","-145","-150","-145","-145"
2012,2013-03-27,"Bucks","Seventysixers","-108","-115","-115","-120","-110","-115","-115","","-120","-120"
2012,2013-03-27,"Seventysixers","Bucks","-102","-105","-105","+100","+100","-105","-105","","+100","+100"
2012,2013-03-27,"Hawks","Raptors","-131","-140","-140","-135","-137","-135","-135","","-140","-137"
2012,2013-03-27,"Raptors","Hawks","+119","+120","+120","+115","+127","+115","+115","","+120","+117"
2012,2013-03-27,"Grizzlies","Knicks","-108","+100","-115","-110","-105","-115","-110","","-120","-115"
2012,2013-03-27,"Knicks","Grizzlies","-102","-120","-105","-110","-105","-105","-110","","+100","-105"
2012,2013-03-27,"Clippers","Pelicans","-215","-225","-230","-240","-220","-240","-225","-240","-230","-230"
2012,2013-03-27,"Pelicans","Clippers","+193","+195","+190","+200","+200","+200","+190","+200","+190","+190"
2012,2013-03-27,"Lakers","Timberwolves","-186","-195","-200","-195","-190","-195","-195","-210","-190","-200"
2012,2013-03-27,"Timberwolves","Lakers","+167","+170","+170","+165","+175","+165","+170","+175","+165","+170"
2012,2013-03-27,"Pacers","Rockets","+210","+195","+210","+210","+205","+210","+200","+210","+210","+200"
2012,2013-03-27,"Rockets","Pacers","-235","-225","-250","-250","-225","-250","-240","-250","-250","-240"
2012,2013-03-27,"Heat","Bulls","-262","-290","-290","-275","-280","-290","-285","-280","-270","-280"
2012,2013-03-27,"Bulls","Heat","+233","+245","+245","+235","+255","+245","+245","+240","+220","+240"
2012,2013-03-27,"Wizards","Thunder","+1650","+1550","+1000","+1450","+1300","+1450","+1540","","+1400","+1450"
2012,2013-03-27,"Thunder","Wizards","-3000","-2750","-2500","-2500","-1650","-2500","-2190","","-2400","-2500"
2012,2013-03-27,"Nuggets","Spurs","+256","+230","+245","+250","+248","+250","+255","+240","+225","+250"
2012,2013-03-27,"Spurs","Nuggets","-290","-275","-290","-300","-270","-300","-305","-280","-275","-300"
2012,2013-03-27,"Suns","Jazz","+975","+900","+775","+950","+1000","+950","+970","","+955","+900"
2012,2013-03-27,"Jazz","Suns","-1400","-1300","-1500","-1500","-1200","-1500","-1420","","-1500","-1400"
2012,2013-03-27,"Kings","Warriors","+423","+405","+400","+425","+420","+425","+410","+350","+385","+400"
2012,2013-03-27,"Warriors","Kings","-500","-500","-530","-525","-475","-550","-515","-500","-480","-500"
2012,2013-03-27,"Nets","Trailblazers","+144","+145","+140","+150","+145","+140","+150","+140","+145","+145"
2012,2013-03-27,"Trailblazers","Nets","-160","-165","-160","-170","-155","-160","-170","-160","-165","-165"
