"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-24,"Seventysixers","Hornets","-150","-155","-154","-160","-148","-160","","-160","","-155"
2008,2008-11-24,"Hornets","Seventysixers","+140","+135","+134","+140","+138","+140","","+140","","+135"
2008,2008-11-24,"Bucks","Magic","+390","+325","+360","+380","+380","+380","","+350","","+360"
2008,2008-11-24,"Magic","Bucks","-430","-450","-469","-460","-430","-460","","-500","","-440"
2008,2008-11-24,"Rockets","Heat","-144","-155","-154","-155","-145","-155","","-155","","-155"
2008,2008-11-24,"Heat","Rockets","+134","+135","+134","+135","+135","+135","","+135","","+135"
2008,2008-11-24,"Spurs","Grizzlies","-146","-155","-154","-155","-150","-160","","-155","","-155"
2008,2008-11-24,"Grizzlies","Spurs","+136","+135","+134","+135","+140","+140","","+135","","+135"
2008,2008-11-24,"Bulls","Jazz","+230","+230","+234","+240","+245","+240","","+240","","+225"
2008,2008-11-24,"Jazz","Bulls","-250","-280","-275","-290","-265","-290","","-280","","-265"
2008,2008-11-24,"Kings","Trailblazers","+780","","+650","+700","+800","+700","","","","+650"
2008,2008-11-24,"Trailblazers","Kings","-900","","-999","-1000","-1000","-1000","","","","-950"
2008,2008-11-24,"Pelicans","Clippers","-250","-265","-264","-260","-250","-275","","-275","","-260"
2008,2008-11-24,"Clippers","Pelicans","+230","+225","+215","+220","+230","+235","","+235","","+220"
