"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-16,"Suns","Hornets","+127","+130","+125","+130","+125","+130","","","","+125"
2009,2010-01-16,"Hornets","Suns","-140","-150","-144","-150","-145","-150","","","","-145"
2009,2010-01-16,"Kings","Wizards","-117","-130","-125","-125","-122","-125","","","","-122"
2009,2010-01-16,"Wizards","Kings","+106","+110","+104","+105","+102","+105","","","","+102"
2009,2010-01-16,"Pelicans","Pacers","+118","+110","+120","+120","+115","+120","","","","+115"
2009,2010-01-16,"Pacers","Pelicans","-130","-130","-139","-140","-135","-140","","","","-135"
2009,2010-01-16,"Knicks","Pistons","-104","","","-110","+100","-110","","","","-105"
2009,2010-01-16,"Pistons","Knicks","-106","","","-110","-120","-110","","","","-115"
2009,2010-01-16,"Heat","Thunder","+169","+160","+170","+160","+165","+160","","+165","","+167"
2009,2010-01-16,"Thunder","Heat","-188","-190","-200","-190","-190","-190","","-190","","-190"
2009,2010-01-16,"Spurs","Grizzlies","+102","+110","+104","+100","-102","+100","","","","-102"
2009,2010-01-16,"Grizzlies","Spurs","-113","-130","-125","-120","-118","-120","","","","-118"
2009,2010-01-16,"Bucks","Jazz","+538","+400","+475","+500","+475","+500","","+400","","+475"
2009,2010-01-16,"Jazz","Bucks","-655","-600","-660","-625","-650","-650","","-600","","-650"
2009,2010-01-16,"Cavaliers","Clippers","-435","-450","-439","-450","-450","-450","","-500","","-400"
2009,2010-01-16,"Clippers","Cavaliers","+373","+325","+340","+370","+360","+370","","+350","","+320"
