"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-19,"Seventysixers","Hornets","-579","-605","-600","-580","-575","-625","-620","-700","-600","-600"
2011,2012-03-19,"Hornets","Seventysixers","+483","+475","+440","+480","+485","+475","+460","+450","+450","+450"
2011,2012-03-19,"Celtics","Hawks","+114","+105","+110","+110","+115","+115","+110","","+110","+110"
2011,2012-03-19,"Hawks","Celtics","-126","-125","-130","-130","-125","-135","-130","","-130","-130"
2011,2012-03-19,"Cavaliers","Nets","+156","+155","+155","+160","+160","+160","+155","+155","+160","+158"
2011,2012-03-19,"Nets","Cavaliers","-173","-175","-175","-190","-170","-190","-175","-175","-180","-178"
2011,2012-03-19,"Bulls","Magic","+118","+115","+115","+120","+120","+120","+120","","+115","+118"
2011,2012-03-19,"Magic","Bulls","-130","-135","-135","-140","-130","-140","-140","","-135","-138"
2011,2012-03-19,"Mavericks","Nuggets","+166","+160","+165","+160","+165","+150","+155","+150","+160","+165"
2011,2012-03-19,"Nuggets","Mavericks","-185","-180","-190","-190","-175","-170","-180","-170","-180","-185"
2011,2012-03-19,"Timberwolves","Warriors","+109","+105","+100","+105","+105","+105","+100","","+105","+108"
2011,2012-03-19,"Warriors","Timberwolves","-120","-125","-120","-125","-115","-125","-120","","-125","-128"
