"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-11,"Wizards","Hawks","+190","+190","","+190","+190","+185","","+190","","+190"
2007,2007-11-11,"Hawks","Wizards","-210","-230","","-230","-230","-225","","-230","","-230"
2007,2007-11-11,"Rockets","Hornets","-260","-280","","-300","-270","-275","","-275","","-275"
2007,2007-11-11,"Hornets","Rockets","+240","+230","","+250","+230","+235","","+235","","+235"
2007,2007-11-11,"Pelicans","Seventysixers","-152","-150","","-150","-150","-145","","","","-150"
2007,2007-11-11,"Seventysixers","Pelicans","+142","+130","","+130","+130","+125","","","","+130"
2007,2007-11-11,"Heat","Knicks","+128","+130","","+130","+130","+130","","+130","","+130"
2007,2007-11-11,"Knicks","Heat","-138","-150","","-150","-150","-150","","-150","","-150"
2007,2007-11-11,"Bucks","Spurs","+600","+450","","+550","+488","+550","","","","+475"
2007,2007-11-11,"Spurs","Bucks","-660","-650","","-700","-675","-700","","","","-650"
2007,2007-11-11,"Cavaliers","Clippers","-105","","","-110","+100","-110","","","","-120"
2007,2007-11-11,"Clippers","Cavaliers","-105","","","-110","-110","-110","","","","+100"
