"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-06,"Cavaliers","Hornets","-350","-400","-369","-375","-345","-380","","-400","","-355"
2008,2008-12-06,"Hornets","Cavaliers","+320","+300","+295","+315","+315","+310","","+300","","+295"
2008,2008-12-06,"Nets","Seventysixers","+118","+115","+120","+120","+121","+120","","","","+120"
2008,2008-12-06,"Seventysixers","Nets","-128","-135","-139","-140","-131","-140","","","","-140"
2008,2008-12-06,"Thunder","Heat","+550","","+469","+550","+495","+550","","","","+500"
2008,2008-12-06,"Heat","Thunder","-700","","-650","-700","-590","-700","","","","-700"
2008,2008-12-06,"Clippers","Timberwolves","+110","","+104","+105","+111","+105","","","","+105"
2008,2008-12-06,"Timberwolves","Clippers","-120","","-125","-125","-121","-125","","","","-125"
2008,2008-12-06,"Grizzlies","Pelicans","+1000","","","+1100","+1350","+1100","","","","+1100"
2008,2008-12-06,"Pelicans","Grizzlies","-1500","","","-1800","-1850","-1800","","","","-1800"
2008,2008-12-06,"Warriors","Spurs","+800","","+600","+700","+700","+700","","","","+750"
2008,2008-12-06,"Spurs","Warriors","-1050","","-900","-1000","-900","-1000","","","","-1100"
2008,2008-12-06,"Hawks","Mavericks","+227","+200","+195","+190","+220","+200","","+210","","+190"
2008,2008-12-06,"Mavericks","Hawks","-247","-240","-235","-230","-240","-240","","-250","","-230"
2008,2008-12-06,"Wizards","Bulls","+382","+350","+325","+365","+385","+345","","+350","","+350"
2008,2008-12-06,"Bulls","Wizards","-422","-500","-450","-435","-435","-435","","-500","","-430"
2008,2008-12-06,"Jazz","Suns","+270","+250","+260","+270","+270","+270","","+260","","+260"
2008,2008-12-06,"Suns","Jazz","-300","-300","-320","-320","-300","-320","","-320","","-320"
2008,2008-12-06,"Nuggets","Kings","-187","-210","-190","-200","-185","-200","","-200","","-200"
2008,2008-12-06,"Kings","Nuggets","+177","+175","+165","+170","+170","+170","","+170","","+170"
