"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-02-25,"Grizzlies","Pacers","+290","+280","+270","+290","+280","+275","","+275","","+290"
2008,2009-02-25,"Pacers","Grizzlies","-320","-350","-330","-350","-310","-335","","-350","","-350"
2008,2009-02-25,"Seventysixers","Wizards","-180","-200","-190","-200","-177","-200","","-200","","-200"
2008,2009-02-25,"Wizards","Seventysixers","+170","+170","+165","+170","+166","+170","","+170","","+170"
2008,2009-02-25,"Bulls","Nets","+112","","+104","-105","+110","-105","","","","+100"
2008,2009-02-25,"Nets","Bulls","-122","","-125","-115","-120","-115","","","","-120"
2008,2009-02-25,"Magic","Knicks","-149","-160","-154","-165","-147","-165","","-155","","-155"
2008,2009-02-25,"Knicks","Magic","+139","+140","+134","+145","+137","+145","","+135","","+135"
2008,2009-02-25,"Pistons","Pelicans","+340","+300","+300","+315","+340","+315","","+320","","+310"
2008,2009-02-25,"Pelicans","Pistons","-370","-400","-379","-375","-380","-375","","-440","","-375"
2008,2009-02-25,"Jazz","Timberwolves","-315","-350","-330","-350","-315","-350","","-360","","-350"
2008,2009-02-25,"Timberwolves","Jazz","+285","+280","+270","+290","+285","+290","","+280","","+290"
2008,2009-02-25,"Trailblazers","Spurs","+102","+120","+104","+110","+105","+105","","","","+110"
2008,2009-02-25,"Spurs","Trailblazers","-112","-140","-125","-130","-115","-125","","","","-130"
2008,2009-02-25,"Bucks","Mavericks","+325","+280","+280","+290","+318","+300","","+290","","+290"
2008,2009-02-25,"Mavericks","Bucks","-355","-350","-350","-350","-350","-360","","-380","","-350"
2008,2009-02-25,"Hawks","Nuggets","+450","+350","+375","+425","+435","+425","","+400","","+425"
2008,2009-02-25,"Nuggets","Hawks","-500","-550","-499","-525","-500","-525","","-600","","-550"
2008,2009-02-25,"Hornets","Kings","-150","-155","-154","-155","-150","-155","","-155","","-160"
2008,2009-02-25,"Kings","Hornets","+140","+135","+134","+135","+140","+135","","+135","","+140"
2008,2009-02-25,"Celtics","Clippers","-550","-600","-550","-550","-550","-600","","-650","","-550"
2008,2009-02-25,"Clippers","Celtics","+450","+400","+410","+450","+468","+450","","+425","","+425"
