"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-19,"Nuggets","Seventysixers","+141","+140","","+135","+135","+140","","+130","","+140"
2007,2008-03-19,"Seventysixers","Nuggets","-151","-160","","-155","-145","-160","","-150","","-160"
2007,2008-03-19,"Wizards","Magic","+260","+260","","+275","+255","+255","","+260","","+250"
2007,2008-03-19,"Magic","Wizards","-280","-320","","-325","-280","-305","","-320","","-300"
2007,2008-03-19,"Heat","Raptors","+4000","","","+2500","+3500","+2500","","","","+2700"
2007,2008-03-19,"Raptors","Heat","-5000","","","-5000","-4500","-5000","","","","-5000"
2007,2008-03-19,"Hornets","Pacers","+153","+155","","+150","+150","+150","","+145","","+152"
2007,2008-03-19,"Pacers","Hornets","-163","-175","","-170","-160","-170","","-165","","-172"
2007,2008-03-19,"Hawks","Nets","-108","-140","","-110","-110","-110","","","","-125"
2007,2008-03-19,"Nets","Hawks","-102","+120","","-110","+100","-110","","","","+105"
2007,2008-03-19,"Grizzlies","Timberwolves","+275","+250","","+255","+255","+255","","+255","","+255"
2007,2008-03-19,"Timberwolves","Grizzlies","-305","-300","","-305","-280","-305","","-310","","-310"
2007,2008-03-19,"Rockets","Pelicans","+235","+200","","+230","+240","+230","","+215","","+220"
2007,2008-03-19,"Pelicans","Rockets","-255","-240","","-270","-260","-270","","-255","","-260"
2007,2008-03-19,"Pistons","Cavaliers","+106","","","+110","+108","+110","","","","+105"
2007,2008-03-19,"Cavaliers","Pistons","-116","","","-130","-118","-130","","","","-125"
2007,2008-03-19,"Warriors","Clippers","-480","-500","","-500","-450","-500","","-550","","-500"
2007,2008-03-19,"Clippers","Warriors","+400","+350","","+400","+400","+400","","+375","","+400"
