"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-13,"Cavaliers","Hawks","-163","-170","-179","-170","-170","-175","","-180","","-175"
2008,2008-12-13,"Hawks","Cavaliers","+153","+150","+159","+150","+150","+155","","+160","","+155"
2008,2008-12-13,"Pistons","Hornets","-124","-125","-125","-125","-125","-125","","","","-122"
2008,2008-12-13,"Hornets","Pistons","+114","+105","+104","+105","+105","+105","","","","+102"
2008,2008-12-13,"Wizards","Seventysixers","+205","+185","+195","+200","+185","+200","","+190","","+180"
2008,2008-12-13,"Seventysixers","Wizards","-225","-225","-235","-240","-225","-240","","-230","","-220"
2008,2008-12-13,"Nets","Bulls","+175","+160","+165","+160","+165","+160","","+165","","+165"
2008,2008-12-13,"Bulls","Nets","-185","-190","-190","-190","-190","-190","","-190","","-185"
2008,2008-12-13,"Pacers","Bucks","+181","+155","+155","+155","+158","+160","","+155","","+157"
2008,2008-12-13,"Bucks","Pacers","-196","-175","-175","-175","-180","-190","","-175","","-177"
2008,2008-12-13,"Thunder","Mavericks","+1150","","","+1000","+1000","+1000","","","","+900"
2008,2008-12-13,"Mavericks","Thunder","-1300","","","-1600","-1200","-1600","","","","-1400"
2008,2008-12-13,"Magic","Jazz","+340","+300","+300","+330","+325","+330","","+325","","+320"
2008,2008-12-13,"Jazz","Magic","-400","-400","-379","-400","-400","-400","","-450","","-400"
2008,2008-12-13,"Warriors","Nuggets","+1750","","","+1250","+1500","+1250","","","","+1400"
2008,2008-12-13,"Nuggets","Warriors","-2500","","","-2100","-3000","-2100","","","","-2400"
2008,2008-12-13,"Knicks","Kings","+113","","+104","+105","+108","+105","","","","+105"
2008,2008-12-13,"Kings","Knicks","-123","","-125","-125","-118","-125","","","","-125"
2008,2008-12-13,"Rockets","Clippers","-171","-175","-175","-175","-175","-190","","-180","","-175"
2008,2008-12-13,"Clippers","Rockets","+161","+155","+154","+155","+155","+160","","+160","","+155"
