"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-06,"Nets","Magic","+450","+360","+410","+450","+435","+450","","+425","","+425"
2008,2009-03-06,"Magic","Nets","-525","-560","-550","-550","-500","-550","","-650","","-550"
2008,2009-03-06,"Hawks","Hornets","+139","+130","+134","+135","+139","+135","","+135","","+135"
2008,2009-03-06,"Hornets","Hawks","-149","-150","-154","-155","-149","-155","","-155","","-155"
2008,2009-03-06,"Heat","Raptors","","","","-115","-112","-115","","","","-115"
2008,2009-03-06,"Raptors","Heat","","","","-105","+102","-105","","","","-105"
2008,2009-03-06,"Warriors","Pistons","+609","+350","+500","+550","+540","+550","","+425","","+525"
2008,2009-03-06,"Pistons","Warriors","-669","-550","-699","-700","-660","-700","","-650","","-750"
2008,2009-03-06,"Cavaliers","Celtics","+105","+110","+104","+105","+106","+100","","","","+102"
2008,2009-03-06,"Celtics","Cavaliers","-115","-130","-125","-125","-116","-120","","","","-122"
2008,2009-03-06,"Suns","Rockets","+200","+200","+190","+205","+190","+205","","+200","","+195"
2008,2009-03-06,"Rockets","Suns","-220","-240","-229","-245","-210","-245","","-240","","-235"
2008,2009-03-06,"Wizards","Spurs","+1000","","+675","+900","+1050","+900","","","","+900"
2008,2009-03-06,"Spurs","Wizards","-1400","","-1100","-1400","-1300","-1400","","","","-1400"
2008,2009-03-06,"Bucks","Bulls","+239","+230","+230","+230","+248","+230","","+240","","+225"
2008,2009-03-06,"Bulls","Bucks","-259","-280","-269","-270","-270","-270","","-280","","-265"
2008,2009-03-06,"Timberwolves","Lakers","+2000","","","+1450","+1600","+1450","","","","+1450"
2008,2009-03-06,"Lakers","Timberwolves","-3000","","","-2500","-2500","-2500","","","","-2500"
