"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-18,"Thunder","Magic","+671","","+650","+675","+700","+650","","","","+600"
2009,2009-11-18,"Magic","Thunder","-850","","-999","-925","-1000","-950","","","","-900"
2009,2009-11-18,"Hornets","Seventysixers","+136","+130","+134","+135","+135","+135","","+135","","+135"
2009,2009-11-18,"Seventysixers","Hornets","-150","-150","-154","-155","-155","-155","","-155","","-155"
2009,2009-11-18,"Cavaliers","Wizards","-158","-165","-160","-165","-160","-165","","-165","","-163"
2009,2009-11-18,"Wizards","Cavaliers","+143","+145","+140","+145","+140","+145","","+145","","+143"
2009,2009-11-18,"Warriors","Celtics","+1700","","","+1450","+1650","+1450","","","","+1600"
2009,2009-11-18,"Celtics","Warriors","-3200","","","-2500","-2600","-2500","","","","-2800"
2009,2009-11-18,"Clippers","Grizzlies","+205","+200","+184","+195","+190","+190","","+185","","+190"
2009,2009-11-18,"Grizzlies","Clippers","-230","-240","-225","-235","-230","-230","","-225","","-230"
2009,2009-11-18,"Nets","Bucks","+446","+400","+410","+480","+425","+480","","+400","","+425"
2009,2009-11-18,"Bucks","Nets","-530","-600","-550","-605","-550","-605","","-600","","-550"
2009,2009-11-18,"Rockets","Timberwolves","-235","-255","-235","-255","-245","-260","","-250","","-250"
2009,2009-11-18,"Timberwolves","Rockets","+210","+215","+195","+215","+205","+220","","+210","","+210"
2009,2009-11-18,"Raptors","Jazz","+297","+280","+280","+305","+295","+305","","+285","","+300"
2009,2009-11-18,"Jazz","Raptors","-340","-350","-350","-365","-355","-365","","-370","","-360"
2009,2009-11-18,"Spurs","Mavericks","+137","+130","+130","+130","+130","+130","","+130","","+130"
2009,2009-11-18,"Mavericks","Spurs","-151","-150","-149","-150","-150","-150","","-150","","-150"
2009,2009-11-18,"Pistons","Trailblazers","+451","+400","+440","+475","+475","+475","","","","+455"
2009,2009-11-18,"Trailblazers","Pistons","-537","-600","-599","-600","-650","-600","","","","-580"
2009,2009-11-18,"Heat","Hawks","+277","+275","+275","+265","+270","+260","","+270","","+260"
2009,2009-11-18,"Hawks","Heat","-315","-375","-340","-315","-330","-320","","-340","","-320"
2009,2009-11-18,"Knicks","Pacers","+205","+220","+205","+210","+205","+210","","+200","","+220"
2009,2009-11-18,"Pacers","Knicks","-230","-260","-244","-250","-245","-250","","-240","","-260"
