"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-16,"Wizards","Seventysixers","-200","","-205","","-210","","-200","","",""
2015,2015-10-16,"Seventysixers","Wizards","+169","","+175","","+175","","+170","","",""
2015,2015-10-16,"Celtics","Knicks","-178","","-175","","-175","","-185","","",""
2015,2015-10-16,"Knicks","Celtics","+151","","+155","","+155","","+165","","",""
2015,2015-10-16,"Thunder","Grizzlies","+136","","+145","","+145","","+140","","",""
2015,2015-10-16,"Grizzlies","Thunder","-160","","-165","","-165","","-160","","",""
2015,2015-10-16,"Hawks","Mavericks","-235","","-230","","-235","","-240","","",""
2015,2015-10-16,"Mavericks","Hawks","+197","","+190","","+195","","+200","","",""
2015,2015-10-16,"Suns","Nuggets","+111","","+125","","+120","","+110","","",""
2015,2015-10-16,"Nuggets","Suns","-130","","-145","","-140","","-130","","",""
