"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-25,"Suns","Cavaliers","-170","-180","-170","","-170","","-185","-175","-175","-175"
2011,2012-03-25,"Cavaliers","Suns","+153","+160","+150","","+160","","+165","+155","+155","+155"
2011,2012-03-25,"Nuggets","Timberwolves","+118","+105","+110","","+115","","+100","","+105","+105"
2011,2012-03-25,"Timberwolves","Nuggets","-130","-125","-130","","-125","","-120","","-125","-125"
2011,2012-03-25,"Jazz","Hawks","+102","-105","","","-107","","+100","","-115","-105"
2011,2012-03-25,"Hawks","Jazz","-113","-115","","","-103","","-120","","-105","-115"
2011,2012-03-25,"Wizards","Celtics","+400","+405","+375","","+420","","+410","+375","+445","+425"
2011,2012-03-25,"Celtics","Wizards","-470","-500","-500","","-475","","-510","-550","-550","-550"
2011,2012-03-25,"Seventysixers","Spurs","+128","+130","+135","","+130","","+130","+135","+130","+130"
2011,2012-03-25,"Spurs","Seventysixers","-141","-150","-155","","-140","","-150","-155","-150","-150"
2011,2012-03-25,"Heat","Thunder","+111","+105","+105","","+108","","+105","","+105","+105"
2011,2012-03-25,"Thunder","Heat","-123","-125","-125","","-118","","-125","","-125","-125"
2011,2012-03-25,"Warriors","Trailblazers","+498","+445","+440","","+500","","+480","+400","+450","+450"
2011,2012-03-25,"Trailblazers","Warriors","-600","-550","-600","","-600","","-680","-600","-600","-600"
2011,2012-03-25,"Grizzlies","Lakers","+240","+240","+240","","+250","","+260","+250","+235","+240"
2011,2012-03-25,"Lakers","Grizzlies","-271","-285","-280","","-275","","-320","-300","-285","-280"
