"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-03,"Suns","Magic","+270","+280","+270","+275","+280","+265","","+265","","+275"
2008,2009-03-03,"Magic","Suns","-300","-350","-330","-325","-310","-325","","-330","","-335"
2008,2009-03-03,"Bulls","Hornets","+103","+105","+104","+105","+108","+105","","","","+100"
2008,2009-03-03,"Hornets","Bulls","-113","-125","-125","-125","-118","-125","","","","-120"
2008,2009-03-03,"Nuggets","Pistons","+139","+130","+125","+125","+133","+125","","+130","","+125"
2008,2009-03-03,"Pistons","Nuggets","-149","-150","-144","-145","-143","-145","","-150","","-145"
2008,2009-03-03,"Nets","Bucks","+151","+155","+155","+150","+155","+150","","+155","","+155"
2008,2009-03-03,"Bucks","Nets","-161","-175","-175","-170","-165","-170","","-175","","-175"
2008,2009-03-03,"Warriors","Timberwolves","","","","-110","+103","-110","","","","+100"
2008,2009-03-03,"Timberwolves","Warriors","","","","-110","-113","-110","","","","-120"
2008,2009-03-03,"Raptors","Rockets","+430","+350","+360","+405","+400","+405","","+350","","+390"
2008,2009-03-03,"Rockets","Raptors","-470","-550","-469","-505","-450","-515","","-500","","-480"
2008,2009-03-03,"Pacers","Kings","-135","-140","-135","-145","-135","-145","","","","-138"
2008,2009-03-03,"Kings","Pacers","+125","+120","+115","+125","+125","+125","","","","+118"
2008,2009-03-03,"Grizzlies","Lakers","+2000","","","+1500","+2000","+1500","","","","+1450"
2008,2009-03-03,"Lakers","Grizzlies","-3000","","","-3000","-2450","-3000","","","","-2500"
