"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-01,"Timberwolves","Cavaliers","+231","+230","+245","+215","+225","+215","+225","+250","+240","+215"
2016,2017-02-01,"Cavaliers","Timberwolves","-260","-275","-290","-265","-265","-265","-275","-300","-280","-265"
2016,2017-02-01,"Pacers","Magic","-140","-145","-145","-145","-145","-150","-140","-150","-145","-145"
2016,2017-02-01,"Magic","Pacers","+127","+125","+125","+125","+125","+130","+120","+130","+125","+125"
2016,2017-02-01,"Hawks","Heat","+108","+105","+105","+105","+103","+105","+105","+100","+105","+105"
2016,2017-02-01,"Heat","Hawks","-119","-125","-125","-125","-123","-125","-125","-120","-125","-125"
2016,2017-02-01,"Knicks","Nets","-143","-145","-145","-140","-145","-140","-150","-145","-155","-140"
2016,2017-02-01,"Nets","Knicks","+129","+125","+125","+120","+125","+120","+130","+125","+135","+120"
2016,2017-02-01,"Pelicans","Pistons","+282","+275","+275","+280","+260","+280","+260","+255","+270","+280"
2016,2017-02-01,"Pistons","Pelicans","-321","-330","-340","-345","-320","-345","-320","-310","-330","-345"
2016,2017-02-01,"Raptors","Celtics","+222","+220","+220","+210","+220","+210","+210","+220","+240","+210"
2016,2017-02-01,"Celtics","Raptors","-250","-260","-260","-250","-260","-250","-250","-260","-280","-250"
2016,2017-02-01,"Seventysixers","Mavericks","+293","+280","+280","+280","+275","+280","+270","+265","+270","+280"
2016,2017-02-01,"Mavericks","Seventysixers","-335","-335","-350","-345","-335","-345","-340","-330","-330","-345"
2016,2017-02-01,"Bucks","Jazz","+301","+285","+270","+300","+290","+300","+295","+285","+270","+300"
2016,2017-02-01,"Jazz","Bucks","-345","-340","-330","-365","-350","-365","-365","-370","-330","-365"
2016,2017-02-01,"Grizzlies","Nuggets","-169","-175","-175","-170","-175","-170","-180","-180","-185","-170"
2016,2017-02-01,"Nuggets","Grizzlies","+152","+155","+155","+150","+155","+150","+155","+160","+165","+150"
2016,2017-02-01,"Clippers","Suns","-130","-150","-145","-140","-140","-140","-145","-145","-145","-140"
2016,2017-02-01,"Suns","Clippers","+118","+130","+125","+120","+120","+120","+125","+125","+125","+120"
2016,2017-02-01,"Bulls","Thunder","+130","+125","+125","+125","+128","+125","+125","+120","+125","+125"
2016,2017-02-01,"Thunder","Bulls","-144","-145","-145","-145","-138","-145","-145","-140","-145","-145"
2016,2017-02-01,"Hornets","Warriors","+1267","+1175","+1000","+1150","+1350","+1150","+1120","+1300","+1400","+1150"
2016,2017-02-01,"Warriors","Hornets","-1950","-2000","-2500","-2750","-1750","-2750","-1670","-2500","-2500","-2750"
