"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-26,"Bulls","Heat","+201","+205","+200","+210","+213","+200","","+205","","+190"
2008,2008-12-26,"Heat","Bulls","-221","-245","-239","-250","-233","-240","","-245","","-230"
2008,2008-12-26,"Timberwolves","Knicks","+325","+300","+280","+295","+305","+295","","+280","","+290"
2008,2008-12-26,"Knicks","Timberwolves","-355","-400","-350","-355","-335","-355","","-360","","-350"
2008,2008-12-26,"Hornets","Nets","+170","+160","+165","+160","+170","+160","","+150","","+160"
2008,2008-12-26,"Nets","Hornets","-180","-190","-190","-190","-185","-190","","-170","","-180"
2008,2008-12-26,"Pacers","Grizzlies","+101","+110","+100","-105","+100","-105","","","","-105"
2008,2008-12-26,"Grizzlies","Pacers","-111","-130","-120","-115","-110","-115","","","","-115"
2008,2008-12-26,"Rockets","Pelicans","+125","+120","+120","+125","+124","+115","","","","+120"
2008,2008-12-26,"Pelicans","Rockets","-135","-140","-139","-145","-134","-135","","","","-140"
2008,2008-12-26,"Thunder","Pistons","+575","+400","+525","+600","+600","+600","","","","+500"
2008,2008-12-26,"Pistons","Thunder","-700","-600","-750","-800","-700","-800","","","","-700"
2008,2008-12-26,"Mavericks","Jazz","+115","+110","+109","+110","+114","+110","","","","+110"
2008,2008-12-26,"Jazz","Mavericks","-125","-130","-130","-130","-124","-130","","","","-130"
2008,2008-12-26,"Seventysixers","Nuggets","+246","+230","+240","+245","+235","+245","","+250","","+235"
2008,2008-12-26,"Nuggets","Seventysixers","-266","-280","-280","-295","-275","-295","","-300","","-275"
2008,2008-12-26,"Raptors","Kings","-153","-150","-154","-160","-148","-160","","-155","","-155"
2008,2008-12-26,"Kings","Raptors","+143","+130","+134","+140","+138","+140","","+135","","+135"
2008,2008-12-26,"Celtics","Warriors","-800","-600","-900","-925","-850","-950","","","","-850"
2008,2008-12-26,"Warriors","Celtics","+700","+400","+600","+675","+625","+675","","","","+575"
