"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2011-12-20,"Wizards","Seventysixers","+322","+300","","","+340","","+315","","+270",""
2011,2011-12-20,"Seventysixers","Wizards","-370","-360","","","-380","","-385","","-340",""
2011,2011-12-20,"Pistons","Cavaliers","+145","+135","","","+140","","+150","","",""
2011,2011-12-20,"Cavaliers","Pistons","-161","-155","","","-150","","-170","","",""
2011,2011-12-20,"Mavericks","Thunder","+195","+190","","","+200","","+190","","+205",""
2011,2011-12-20,"Thunder","Mavericks","-218","-220","","","-220","","-230","","-245",""
2011,2011-12-20,"Pacers","Bulls","+317","+305","","","+310","","+315","","+245",""
2011,2011-12-20,"Bulls","Pacers","-364","-365","","","-340","","-385","","-305",""
2011,2011-12-20,"Suns","Nuggets","+160","+160","","","+165","","+155","","+150",""
2011,2011-12-20,"Nuggets","Suns","-178","-180","","","-175","","-175","","-170",""
2011,2011-12-20,"Warriors","Kings","-145","-150","","","-145","","-160","","-150",""
2011,2011-12-20,"Kings","Warriors","+131","+130","","","+135","","+140","","+130",""
