"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-02,"Cavaliers","Hornets","-118","-120","-125","-125","-117","-125","-108","","-125","-125"
2014,2015-01-02,"Hornets","Cavaliers","+107","+100","+105","+105","-103","+105","-108","","+105","+105"
2014,2015-01-02,"Nets","Magic","-137","-140","-140","-150","-135","-160","-145","","-145","-150"
2014,2015-01-02,"Magic","Nets","+124","+120","+120","+130","+125","+135","+125","","+125","+130"
2014,2015-01-02,"Pistons","Knicks","-185","-190","-200","-200","-185","-200","-195","-200","-200","-200"
2014,2015-01-02,"Knicks","Pistons","+166","+165","+170","+170","+170","+170","+170","+170","+175","+170"
2014,2015-01-02,"Mavericks","Celtics","-241","-251","-250","-250","-235","-250","-235","-260","-250","-250"
2014,2015-01-02,"Celtics","Mavericks","+215","+211","+210","+210","+215","+210","+200","+220","+210","+210"
2014,2015-01-02,"Rockets","Pelicans","-133","-135","-135","-135","-130","-135","-135","","-130","-135"
2014,2015-01-02,"Pelicans","Rockets","+120","+115","+115","+115","+120","+115","+115","","+110","+115"
2014,2015-01-02,"Wizards","Thunder","+264","+270","+260","+265","+280","+265","+260","+260","+270","+265"
2014,2015-01-02,"Thunder","Wizards","-300","-325","-320","-325","-310","-325","-320","-320","-330","-325"
2014,2015-01-02,"Pacers","Bucks","+111","+105","+105","-101","+110","+105","+110","","+105","-101"
2014,2015-01-02,"Bucks","Pacers","-123","-125","-125","-119","-120","-125","-130","","-125","-119"
2014,2015-01-02,"Seventysixers","Suns","+1125","+1100","+900","+1000","+1150","+1000","+1110","","+1085","+1000"
2014,2015-01-02,"Suns","Seventysixers","-1650","-1800","-2000","-1800","-1450","-1800","-1660","","-1800","-1800"
2014,2015-01-02,"Hawks","Jazz","-183","-195","-180","-185","-175","-195","-190","-190","-190","-185"
2014,2015-01-02,"Jazz","Hawks","+165","+170","+160","+160","+165","+165","+165","+165","+165","+160"
2014,2015-01-02,"Raptors","Warriors","+166","+160","+165","+160","+170","+160","+165","+165","+165","+160"
2014,2015-01-02,"Warriors","Raptors","-185","-180","-190","-185","-200","-185","-190","-190","-190","-185"
2014,2015-01-02,"Grizzlies","Lakers","-185","-190","-190","-180","-185","-180","-185","-180","-180","-185"
2014,2015-01-02,"Lakers","Grizzlies","+166","+165","+165","+155","+160","+155","+160","+160","+160","+160"
