"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-14,"Jazz","Celtics","+305","+280","","+290","+318","+295","","+285","","+290"
2007,2008-03-14,"Celtics","Jazz","-335","-350","","-350","-350","-355","","-370","","-350"
2007,2008-03-14,"Clippers","Hawks","+500","+400","","+460","+468","+450","","+425","","+475"
2007,2008-03-14,"Hawks","Clippers","-600","-600","","-560","-550","-600","","-650","","-650"
2007,2008-03-14,"Magic","Heat","-2100","","","-1300","-1100","-1300","","","","-1300"
2007,2008-03-14,"Heat","Magic","+1500","","","+850","+900","+850","","","","+850"
2007,2008-03-14,"Spurs","Pistons","+143","+130","","+145","+140","+145","","+130","","+142"
2007,2008-03-14,"Pistons","Spurs","-153","-150","","-165","-150","-165","","-150","","-162"
2007,2008-03-14,"Lakers","Pelicans","-125","-130","","-125","-125","-125","","","","-130"
2007,2008-03-14,"Pelicans","Lakers","+115","+110","","+105","+115","+105","","","","+110"
2007,2008-03-14,"Hornets","Rockets","+450","+450","","+525","+535","+500","","","","+475"
2007,2008-03-14,"Rockets","Hornets","-550","-650","","-650","-650","-650","","","","-650"
2007,2008-03-14,"Seventysixers","Bulls","+142","+150","","+140","+150","+140","","+140","","+135"
2007,2008-03-14,"Bulls","Seventysixers","-152","-170","","-160","-160","-160","","-160","","-155"
2007,2008-03-14,"Pacers","Mavericks","+1600","","","+1500","+1425","+1500","","","","+1200"
2007,2008-03-14,"Mavericks","Pacers","-2100","","","-3000","-1800","-3000","","","","-2000"
2007,2008-03-14,"Raptors","Nuggets","+340","+325","","+330","+355","+320","","+320","","+345"
2007,2008-03-14,"Nuggets","Raptors","-370","-450","","-400","-400","-400","","-440","","-425"
