"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-28,"Pelicans","Hornets","-152","-160","","-160","-156","-165","","-160","","-160"
2007,2007-12-28,"Hornets","Pelicans","+142","+140","","+140","+146","+145","","+140","","+140"
2007,2007-12-28,"Magic","Heat","-175","-175","","-190","-190","-190","","-190","","-170"
2007,2007-12-28,"Heat","Magic","+165","+155","","+160","+175","+160","","+165","","+150"
2007,2007-12-28,"Wizards","Nets","+157","+150","","+160","+160","+155","","+150","","+156"
2007,2007-12-28,"Nets","Wizards","-167","-170","","-190","-170","-175","","-170","","-176"
2007,2007-12-28,"Rockets","Grizzlies","-101","","","-110","-112","-120","","","","-120"
2007,2007-12-28,"Grizzlies","Rockets","-109","","","-110","+102","+100","","","","+100"
2007,2007-12-28,"Pacers","Pistons","+410","+350","","+450","+413","+425","","+400","","+420"
2007,2007-12-28,"Pistons","Pacers","-450","-500","","-550","-465","-550","","-600","","-520"
2007,2007-12-28,"Bucks","Bulls","+235","+205","","+210","+220","+210","","+210","","+215"
2007,2007-12-28,"Bulls","Bucks","-255","-245","","-250","-240","-250","","-250","","-255"
2007,2007-12-28,"Raptors","Spurs","+244","+280","","+250","+270","+275","","+255","","+255"
2007,2007-12-28,"Spurs","Raptors","-264","-350","","-300","-300","-335","","-310","","-310"
2007,2007-12-28,"Clippers","Suns","+1100","","","+1100","+1050","+950","","","","+900"
2007,2007-12-28,"Suns","Clippers","-1500","","","-1800","-1600","-1500","","","","-1400"
2007,2007-12-28,"Timberwolves","Trailblazers","+345","+325","","+355","+355","+350","","+350","","+345"
2007,2007-12-28,"Trailblazers","Timberwolves","-375","-450","","-425","-400","-430","","-500","","-425"
2007,2007-12-28,"Seventysixers","Kings","+147","+155","","+150","+155","+150","","+155","","+150"
2007,2007-12-28,"Kings","Seventysixers","-157","-175","","-170","-165","-170","","-175","","-170"
2007,2007-12-28,"Jazz","Lakers","+187","+170","","+190","+190","+170","","+175","","+172"
2007,2007-12-28,"Lakers","Jazz","-205","-200","","-230","-210","-200","","-210","","-205"
2007,2007-12-28,"Nuggets","Warriors","+181","+165","","+180","+170","+170","","+175","","+170"
2007,2007-12-28,"Warriors","Nuggets","-196","-195","","-210","-200","-200","","-210","","-200"
