"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-26,"Magic","Raptors","-225","-245","-260","-245","-235","-245","-245","-255","-250","-250"
2011,2012-03-26,"Raptors","Magic","+201","+205","+220","+205","+215","+205","+195","+215","+210","+210"
2011,2012-03-26,"Heat","Pacers","-155","-160","-160","-165","-150","-165","-160","-175","-170","-165"
2011,2012-03-26,"Pacers","Heat","+140","+140","+140","+145","+140","+145","+140","+155","+150","+145"
2011,2012-03-26,"Pistons","Wizards","-113","-120","-125","-115","-112","-115","-120","","-115","-115"
2011,2012-03-26,"Wizards","Pistons","+102","+100","+105","-105","+102","-105","+100","","-105","-105"
2011,2012-03-26,"Celtics","Hornets","-250","-275","-275","-270","-255","-270","-280","-280","-280","-280"
2011,2012-03-26,"Hornets","Celtics","+222","+230","+235","+230","+235","+230","+230","+240","+230","+240"
2011,2012-03-26,"Bucks","Knicks","+164","+150","+160","+160","+165","+160","+155","+160","+160","+165"
2011,2012-03-26,"Knicks","Bucks","-182","-170","-180","-190","-175","-190","-180","-180","-180","-185"
2011,2012-03-26,"Jazz","Nets","+102","+100","+100","+105","+105","+105","+100","","-105","+100"
2011,2012-03-26,"Nets","Jazz","-113","-120","-120","-125","-115","-125","-120","","-115","-120"
2011,2012-03-26,"Nuggets","Bulls","+305","+290","+300","+305","+315","+310","+300","+300","+300","+300"
2011,2012-03-26,"Bulls","Nuggets","-350","-350","-380","-365","-345","-380","-370","-400","-360","-360"
2011,2012-03-26,"Kings","Rockets","+218","+220","+220","+225","+225","+225","+215","+225","+220","+220"
2011,2012-03-26,"Rockets","Kings","-245","-260","-260","-265","-245","-265","-265","-265","-265","-260"
2011,2012-03-26,"Pelicans","Clippers","+571","+570","+515","+575","+585","+575","+555","+450","+550","+520"
2011,2012-03-26,"Clippers","Pelicans","-702","-730","-730","-725","-725","-775","-855","-700","-750","-720"
