"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-10-18,"Wizards","Cavaliers","+193","","+210","","+195","","+215","","",""
2016,2016-10-18,"Cavaliers","Wizards","-230","","-250","","-235","","-255","","",""
2016,2016-10-18,"Magic","Heat","+124","","+130","","+130","","+130","","",""
2016,2016-10-18,"Heat","Magic","-145","","-150","","-150","","-150","","",""
2016,2016-10-18,"Pelicans","Hawks","+239","","+250","","+250","","+265","","",""
2016,2016-10-18,"Hawks","Pelicans","-290","","-300","","-300","","-325","","",""
2016,2016-10-18,"Nuggets","Thunder","+169","","+180","","+175","","+180","","",""
2016,2016-10-18,"Thunder","Nuggets","-200","","-220","","-210","","-215","","",""
2016,2016-10-18,"Clippers","Kings","-158","","-160","","-155","","-160","","",""
2016,2016-10-18,"Kings","Clippers","+135","","+140","","+135","","+140","","",""
