"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-25,"Spurs","Raptors","-250","-255","-260","-260","-255","-260","-260","-270","-260","-255"
2012,2012-11-25,"Raptors","Spurs","+222","+215","+220","+220","+215","+220","+220","+230","+215","+215"
2012,2012-11-25,"Pistons","Knicks","+638","+600","+575","+600","+615","+600","+625","","+590","+575"
2012,2012-11-25,"Knicks","Pistons","-800","-780","-850","-800","-770","-800","-925","","-850","-850"
2012,2012-11-25,"Trailblazers","Nets","+305","+290","+280","+290","+305","+290","+305","+275","+280","+290"
2012,2012-11-25,"Nets","Trailblazers","-350","-350","-350","-350","-335","-350","-365","-350","-340","-350"
2012,2012-11-25,"Suns","Seventysixers","+150","+150","+155","+155","+155","+155","+150","+150","+155","+150"
2012,2012-11-25,"Seventysixers","Suns","-166","-170","-175","-175","-165","-175","-170","-170","-175","-170"
2012,2012-11-25,"Celtics","Magic","-210","-210","-220","-235","-205","-230","-225","-220","-220","-210"
2012,2012-11-25,"Magic","Celtics","+188","+180","+180","+195","+188","+190","+190","+180","+185","+175"
2012,2012-11-25,"Pelicans","Nuggets","+516","+500","+470","+500","+518","+525","+510","+425","+465","+475"
2012,2012-11-25,"Nuggets","Pelicans","-625","-640","-650","-625","-625","-700","-700","-650","-650","-650"
