"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-10-24,"Knicks","Nets","+143","+135","+150","","+140","","+140","","",""
2012,2012-10-24,"Nets","Knicks","-158","-155","-170","","-160","","-160","","",""
2012,2012-10-24,"Magic","Grizzlies","+227","+220","+210","","+220","","+220","","",""
2012,2012-10-24,"Grizzlies","Magic","-255","-260","-250","","-260","","-260","","",""
2012,2012-10-24,"Rockets","Pelicans","+109","+105","+110","","+110","","+100","","",""
2012,2012-10-24,"Pelicans","Rockets","-120","-125","-130","","-130","","-120","","",""
2012,2012-10-24,"Mavericks","Thunder","+210","+200","+180","","+200","","+205","","",""
2012,2012-10-24,"Thunder","Mavericks","-235","-240","-220","","-240","","-245","","",""
2012,2012-10-24,"Pistons","Timberwolves","+137","+135","+130","","+135","","+130","","",""
2012,2012-10-24,"Timberwolves","Pistons","-151","-155","-150","","-155","","-150","","",""
2012,2012-10-24,"Wizards","Heat","+281","+270","+260","","+270","","+275","","",""
2012,2012-10-24,"Heat","Wizards","-320","-325","-320","","-330","","-335","","",""
2012,2012-10-24,"Lakers","Clippers","+180","+170","+170","","+170","","+180","","",""
2012,2012-10-24,"Clippers","Lakers","-200","-195","-200","","-200","","-210","","",""
