"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-26,"Bucks","Hawks","+300","+280","+280","+290","+300","+290","","+275","","+280"
2008,2008-11-26,"Hawks","Bucks","-330","-350","-350","-350","-330","-350","","-350","","-340"
2008,2008-11-26,"Thunder","Cavaliers","+2200","","","+1450","+2000","+1450","","","","+1500"
2008,2008-11-26,"Cavaliers","Thunder","-3200","","","-2500","-2500","-2500","","","","-2600"
2008,2008-11-26,"Hornets","Raptors","+390","+325","+355","+345","+355","+345","","+320","","+400"
2008,2008-11-26,"Raptors","Hornets","-450","-450","-459","-415","-400","-415","","-440","","-500"
2008,2008-11-26,"Magic","Seventysixers","+178","+170","+165","+160","+175","+160","","+165","","+170"
2008,2008-11-26,"Seventysixers","Magic","-191","-200","-190","-190","-190","-190","","-190","","-200"
2008,2008-11-26,"Warriors","Celtics","+900","","+650","+750","+900","+750","","","","+800"
2008,2008-11-26,"Celtics","Warriors","-1200","","-999","-1100","-1100","-1100","","","","-1200"
2008,2008-11-26,"Suns","Timberwolves","-157","-160","-170","-165","-163","-165","","-165","","-160"
2008,2008-11-26,"Timberwolves","Suns","+147","+140","+150","+145","+153","+145","","+145","","+140"
2008,2008-11-26,"Knicks","Pistons","+1000","","","+1000","+1100","+1000","","","","+950"
2008,2008-11-26,"Pistons","Knicks","-1400","","","-1600","-1350","-1600","","","","-1500"
2008,2008-11-26,"Pacers","Rockets","+325","+300","+300","+300","+328","+300","","+310","","+310"
2008,2008-11-26,"Rockets","Pacers","-375","-400","-379","-360","-365","-360","","-420","","-375"
2008,2008-11-26,"Bulls","Spurs","+279","+260","+255","+275","+270","+275","","+270","","+260"
2008,2008-11-26,"Spurs","Bulls","-309","-320","-309","-325","-300","-325","","-340","","-320"
2008,2008-11-26,"Grizzlies","Jazz","+450","+360","+410","+400","+450","+400","","+375","","+400"
2008,2008-11-26,"Jazz","Grizzlies","-500","-560","-550","-500","-525","-500","","-550","","-500"
2008,2008-11-26,"Heat","Trailblazers","+335","+290","+290","+300","+320","+300","","+280","","+305"
2008,2008-11-26,"Trailblazers","Heat","-365","-360","-359","-360","-355","-360","","-360","","-365"
2008,2008-11-26,"Nets","Kings","+141","+140","+140","+140","+145","+140","","+140","","+140"
2008,2008-11-26,"Kings","Nets","-151","-160","-160","-160","-155","-160","","-160","","-160"
2008,2008-11-26,"Nuggets","Clippers","-168","-170","-175","-175","-170","-175","","-175","","-170"
2008,2008-11-26,"Clippers","Nuggets","+158","+150","+155","+155","+160","+155","","+155","","+150"
