"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-25,"Warriors","Magic","-395","-350","-360","-375","-360","-410","-400","-420","-360","-375"
2015,2016-02-25,"Magic","Warriors","+342","+290","+290","+305","+300","+320","+320","+310","+300","+305"
2015,2016-02-25,"Bucks","Celtics","+293","+275","+280","+265","+285","+265","+285","+275","+280","+265"
2015,2016-02-25,"Celtics","Bucks","-335","-330","-350","-330","-345","-330","-355","-350","-340","-330"
2015,2016-02-25,"Thunder","Pelicans","-230","-240","-245","-235","-240","-235","-255","-265","-260","-235"
2015,2016-02-25,"Pelicans","Thunder","+205","+200","+205","+195","+200","+195","+215","+225","+220","+195"
2015,2016-02-25,"Nets","Suns","+102","+100","+105","+100","+103","+100","+100","","+105","+100"
2015,2016-02-25,"Suns","Nets","-113","-120","-125","-120","-123","-120","-120","","-125","-120"
2015,2016-02-25,"Rockets","Trailblazers","+158","+155","+160","+165","+155","+145","+160","+160","+160","+165"
2015,2016-02-25,"Trailblazers","Rockets","-175","-175","-180","-185","-175","-165","-180","-180","-180","-185"
2015,2016-02-25,"Spurs","Jazz","-153","-160","-160","-160","-155","-160","-160","-165","-160","-160"
2015,2016-02-25,"Jazz","Spurs","+138","+140","+140","+140","+135","+140","+140","+145","+140","+140"
