"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-14,"Seventysixers","Pacers","-102","","","+100","+102","+100","","","","-105"
2008,2008-11-14,"Pacers","Seventysixers","-108","","","-120","-112","-120","","","","-115"
2008,2008-11-14,"Jazz","Hornets","-159","-165","-164","-165","-160","-165","","-170","","-165"
2008,2008-11-14,"Hornets","Jazz","+149","+145","+145","+145","+150","+145","","+150","","+145"
2008,2008-11-14,"Hawks","Nets","-169","-170","-175","-175","-165","-175","","-175","","-170"
2008,2008-11-14,"Nets","Hawks","+159","+150","+155","+155","+155","+155","","+155","","+150"
2008,2008-11-14,"Wizards","Heat","+250","+230","+245","+240","+248","+240","","+240","","+230"
2008,2008-11-14,"Heat","Wizards","-270","-280","-290","-290","-270","-290","","-280","","-270"
2008,2008-11-14,"Thunder","Knicks","+325","+300","+315","+330","+320","+320","","+320","","+320"
2008,2008-11-14,"Knicks","Thunder","-355","-400","-400","-400","-355","-400","","-440","","-400"
2008,2008-11-14,"Bucks","Grizzlies","+171","+170","+175","+170","+178","+175","","+170","","+167"
2008,2008-11-14,"Grizzlies","Bucks","-181","-200","-205","-200","-193","-210","","-200","","-190"
2008,2008-11-14,"Nuggets","Celtics","+500","+400","+425","+475","+450","+450","","+425","","+425"
2008,2008-11-14,"Celtics","Nuggets","-550","-600","-580","-600","-525","-600","","-650","","-550"
2008,2008-11-14,"Trailblazers","Pelicans","+258","+230","+240","+250","+250","+260","","+240","","+250"
2008,2008-11-14,"Pelicans","Trailblazers","-278","-280","-290","-300","-275","-320","","-280","","-300"
2008,2008-11-14,"Rockets","Spurs","-231","-240","-239","-240","-231","-245","","-250","","-240"
2008,2008-11-14,"Spurs","Rockets","+211","+200","+200","+200","+211","+205","","+210","","+200"
2008,2008-11-14,"Magic","Mavericks","+105","+110","","+100","+110","+100","","","","+105"
2008,2008-11-14,"Mavericks","Magic","-115","-130","","-120","-120","-120","","","","-125"
2008,2008-11-14,"Suns","Kings","-143","-150","-149","-150","-140","-160","","-150","","-150"
2008,2008-11-14,"Kings","Suns","+133","+130","+130","+130","+130","+140","","+130","","+130"
2008,2008-11-14,"Pistons","Lakers","+475","+400","+440","+400","+435","+425","","+375","","+410"
2008,2008-11-14,"Lakers","Pistons","-525","-600","-599","-500","-500","-550","","-550","","-510"
