"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-05,"Pistons","Raptors","+147","+140","+140","+145","+150","+145","","+140","","+143"
2008,2008-11-05,"Raptors","Pistons","-157","-160","-160","-165","-160","-165","","-160","","-163"
2008,2008-11-05,"Suns","Pacers","-135","-150","-139","-145","-135","-145","","-155","","-145"
2008,2008-11-05,"Pacers","Suns","+125","+130","+120","+125","+125","+125","","+135","","+125"
2008,2008-11-05,"Seventysixers","Heat","-151","-170","-160","-160","-155","-160","","-170","","-160"
2008,2008-11-05,"Heat","Seventysixers","+141","+150","+140","+140","+145","+140","","+150","","+140"
2008,2008-11-05,"Hornets","Knicks","+147","+140","+145","+145","+145","+140","","+145","","+145"
2008,2008-11-05,"Knicks","Hornets","-157","-160","-164","-165","-155","-160","","-165","","-165"
2008,2008-11-05,"Celtics","Thunder","-520","-600","-599","-600","-510","-600","","-600","","-550"
2008,2008-11-05,"Thunder","Celtics","+400","+400","+440","+475","+440","+475","","+400","","+425"
2008,2008-11-05,"Hawks","Pelicans","+360","+325","+325","+355","+380","+355","","+320","","+345"
2008,2008-11-05,"Pelicans","Hawks","-400","-450","-450","-425","-430","-425","","-440","","-425"
2008,2008-11-05,"Bulls","Cavaliers","+360","+325","+350","+370","+355","+370","","+350","","+355"
2008,2008-11-05,"Cavaliers","Bulls","-400","-450","-450","-450","-400","-450","","-500","","-435"
2008,2008-11-05,"Spurs","Timberwolves","-191","-200","-200","-205","-190","-205","","-210","","-200"
2008,2008-11-05,"Timberwolves","Spurs","+178","+170","+159","+175","+175","+175","","+175","","+170"
2008,2008-11-05,"Wizards","Bucks","-115","","+100","-115","-113","-115","","","","-117"
2008,2008-11-05,"Bucks","Wizards","+105","","-120","-105","+103","-105","","","","-103"
2008,2008-11-05,"Trailblazers","Jazz","+235","+230","+225","+240","","+240","","+250","","+242"
2008,2008-11-05,"Jazz","Trailblazers","-255","-280","-264","-290","","-290","","-300","","-285"
2008,2008-11-05,"Grizzlies","Kings","+125","+115","+109","+115","+120","+115","","+130","","+110"
2008,2008-11-05,"Kings","Grizzlies","-135","-135","-130","-135","-130","-135","","-150","","-130"
2008,2008-11-05,"Nuggets","Warriors","+146","+150","+140","+140","+138","+140","","+140","","+140"
2008,2008-11-05,"Warriors","Nuggets","-156","-170","-160","-160","-148","-160","","-160","","-160"
2008,2008-11-05,"Clippers","Lakers","+1000","","","+900","+1100","+900","","","","+950"
2008,2008-11-05,"Lakers","Clippers","-1500","","","-1400","-1400","-1400","","","","-1500"
