"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-23,"Grizzlies","Magic","+104","","+115","","+110","","+110","","",""
2015,2015-10-23,"Magic","Grizzlies","-121","","-135","","-130","","-130","","",""
2015,2015-10-23,"Seventysixers","Celtics","+262","","+260","","+265","","+270","","",""
2015,2015-10-23,"Celtics","Seventysixers","-320","","-320","","-325","","-330","","",""
2015,2015-10-23,"Hawks","Pistons","+100","","+105","","+105","","+100","","",""
2015,2015-10-23,"Pistons","Hawks","-117","","-125","","-125","","-120","","",""
2015,2015-10-23,"Wizards","Raptors","+136","","+150","","+145","","+135","","",""
2015,2015-10-23,"Raptors","Wizards","-160","","-170","","-165","","-155","","",""
2015,2015-10-23,"Mavericks","Bulls","+217","","+250","","+255","","+215","","",""
2015,2015-10-23,"Bulls","Mavericks","-261","","-300","","-310","","-265","","",""
2015,2015-10-23,"Heat","Pelicans","+125","","+130","","+125","","+130","","",""
2015,2015-10-23,"Pelicans","Heat","-146","","-150","","-145","","-150","","",""
2015,2015-10-23,"Bucks","Timberwolves","-175","","-175","","-175","","-175","","",""
2015,2015-10-23,"Timberwolves","Bucks","+149","","+155","","+155","","+155","","",""
2015,2015-10-23,"Rockets","Spurs","+130","","+130","","+125","","+130","","",""
2015,2015-10-23,"Spurs","Rockets","-152","","-150","","-145","","-150","","",""
